5;	9.170000e+04;	4.482339610742270e+01,	-6.490102730267225e+00,	-1.237028291332809e+01;	2.782726534011469e-01,	8.147106878388489e-01,	-1.389154426458721e-01;
0;	9.180000e+04;	2.429075082377210e+00,	6.847770618198015e-01,	2.045433069871251e-02;	-1.228797953477082e-03,	2.540637524163023e-03,	1.925018337579334e-05;
1;	9.180000e+04;	-1.445100274768107e+00,	-2.750211811902181e+00,	1.241472546854713e-01;	1.783853364167489e+00,	-2.109627992392570e+00,	-4.590781056945564e-02;
2;	9.180000e+04;	-3.400191995119517e+00,	7.240399185483404e+00,	4.474565725786233e-02;	-1.666218465458166e+00,	-1.442608738927947e+00,	8.111128839763060e-02;
3;	9.180000e+04;	-1.584465093193611e+01,	-3.868358761372135e+00,	2.959111119566097e-01;	4.059026502909468e-01,	-1.404431049705524e+00,	2.062294226686716e-02;
4;	9.180000e+04;	-2.615773900343062e+01,	-8.052354316301185e+00,	9.550543726184489e-01;	3.193683030489464e-01,	-1.106908173492741e+00,	1.221933893648907e-02;
5;	9.180000e+04;	9.685550900271968e-01,	4.303372341975560e+01,	-2.365803150879260e+00;	-8.551349430036265e-01,	-2.247285401459101e-01,	2.745789884933902e-01;
0;	9.190000e+04;	2.419058236721003e+00,	6.820639202325876e-01,	2.072866235937897e-02;	1.540913175749173e-03,	-1.885121039255424e-03,	-3.348444278332325e-05;
1;	9.190000e+04;	5.779158589750932e+00,	4.569275103365903e+00,	-6.947221751886627e-02;	-2.148384414333522e+00,	1.771230603148521e+00,	5.546728273960019e-02;
2;	9.190000e+04;	5.847849827023374e+00,	-8.903371550107373e+00,	1.334477853400952e-01;	1.798100000025722e+00,	6.100312930035595e-01,	-6.668059539095950e-02;
3;	9.190000e+04;	2.995897354995741e+00,	-1.764004619545110e+01,	3.404059897059893e-01;	1.499838293564020e+00,	4.161776470386114e-02,	-1.669500007829626e-02;
4;	9.190000e+04;	1.941406959608706e+01,	2.485421815080623e+01,	-8.918791875831312e-01;	-9.610241144279111e-01,	6.589743316252856e-01,	1.350351641164979e-02;
5;	9.190000e+04;	1.402135039971835e+01,	-3.204170157934749e+01,	-1.316383699850475e+00;	1.068814667404383e+00,	1.348188682765461e-01,	-3.334447655673666e-01;
0;	9.200000e+04;	2.427212202028145e+00,	6.880111717391952e-01,	2.066314298084665e-02;	-1.811719755359750e-03,	9.112792871142574e-04,	4.840421163445513e-05;
1;	9.200000e+04;	4.046996165510108e-01,	-4.130772366111787e+00,	7.610462738917952e-02;	2.502978962398875e+00,	-1.109613286258999e+00,	-6.486252099981626e-02;
2;	9.200000e+04;	4.026303672037204e+00,	9.442150635711069e+00,	-2.220788065851202e-01;	-2.154171795470462e+00,	2.876128621946325e-01,	5.766991138132293e-02;
3;	9.200000e+04;	2.102032667604172e+01,	-2.967182497357036e+00,	-1.122946844579002e-01;	3.345337730960308e-01,	1.413610320652115e+00,	-2.872614042749376e-02;
4;	9.200000e+04;	6.422326838981741e+00,	-2.939965742516541e+01,	4.787646122336965e-01;	1.124804529068963e+00,	1.470082746054187e-01,	-3.307876592100790e-02;
5;	9.200000e+04;	3.449896761087252e+01,	3.474875053773987e+01,	-1.198692778055771e+01;	-5.779537113503336e-01,	5.254160689649409e-01,	1.404128038679891e-01;
0;	9.210000e+04;	2.429954962524509e+00,	6.811873310604707e-01,	2.063631439505204e-02;	2.216723892709961e-03,	-3.378232335795902e-04,	-5.909501487732226e-05;
1;	9.210000e+04;	3.626443393680355e+00,	5.623859458811840e+00,	-1.319405396939202e-02;	-2.744572435424429e+00,	6.173854180922516e-01,	7.115210137917501e-02;
2;	9.210000e+04;	-9.978072967374897e-01,	-8.587252874202871e+00,	3.298200929440733e-01;	1.788815616878253e+00,	-8.000035855031338e-01,	-3.585525662745073e-02;
3;	9.210000e+04;	1.239561256817838e+01,	1.770854718491791e+01,	-3.889455793652385e-01;	-1.190108617685561e+00,	7.267705892469093e-01,	-2.700584596254296e-04;
4;	9.210000e+04;	-2.000418304123403e+01,	1.982221995623361e+01,	2.654206488129274e-01;	-7.656999972806503e-01,	-8.813142370359263e-01,	3.721373649370018e-02;
5;	9.210000e+04;	-2.607869032990072e+01,	-3.972087978376645e+00,	8.985065751216890e+00;	3.097732619890905e-01,	-1.231122746206351e+00,	-1.195491420813544e-02;
0;	9.220000e+04;	2.428405347605734e+00,	6.887504981190906e-01,	2.086093048168497e-02;	-2.177694440753935e-03,	-6.032436519122676e-04,	6.796511736468354e-05;
1;	9.220000e+04;	2.718049789134033e+00,	-4.569850482261681e+00,	1.620840581407170e-02;	2.713637032119434e+00,	1.145347283845822e-01,	-7.051891380347922e-02;
2;	9.220000e+04;	1.063918130877860e+01,	5.393584992982492e+00,	-3.317055479666793e-01;	-1.156301537474985e+00,	1.691309716776530e+00,	-2.688407249197585e-03;
3;	9.220000e+04;	-9.580512649709895e+00,	1.619675941180270e+01,	-1.279932369100178e-01;	-1.086560301230264e+00,	-8.868087302356963e-01,	2.741794135540565e-02;
4;	9.220000e+04;	3.239487398728399e+01,	-4.604485486566160e-01,	-7.654095856646526e-01;	2.561821202781774e-02,	1.147916131412227e+00,	-2.227580028085393e-02;
5;	9.220000e+04;	4.681123964765976e+01,	3.143113414391947e+00,	-1.361484880390449e+01;	6.556897865944204e-02,	8.268921595190919e-01,	-7.496150148691552e-02;
0;	9.230000e+04;	2.440167951062230e+00,	6.842000862105886e-01,	2.054310598072310e-02;	2.360575004942426e-03,	1.351322961757714e-03,	-7.429247670188805e-05;
1;	9.230000e+04;	1.191354352404937e+00,	5.585178288428162e+00,	5.021715205198286e-02;	-2.735272008387377e+00,	-7.175656722756403e-01,	7.120083711730602e-02;
2;	9.230000e+04;	-6.021864255240775e+00,	-3.122709029865086e+00,	3.622847450313573e-01;	7.119852035364495e-01,	-1.964105403513341e+00,	2.203889716355014e-02;
3;	9.230000e+04;	-1.520378143641268e+01,	-5.707797762300179e+00,	3.232265006859760e-01;	5.470772474437668e-01,	-1.360780387355259e+00,	1.849328177380477e-02;
4;	9.230000e+04;	-1.981260118815725e+01,	-1.957006492938338e+01,	1.001355665657838e+00;	7.582625685652193e-01,	-8.569055810325257e-01,	-4.326518572850142e-03;
5;	9.230000e+04;	-8.916285303183356e+00,	3.876652913962610e+01,	9.331713318048868e-01;	-8.110680034502203e-01,	-4.977543971470184e-01,	2.793606023611825e-01;
0;	9.240000e+04;	2.431799557956270e+00,	6.915683811083672e-01,	2.090506443081862e-02;	-2.336896687655573e-03,	-1.777368545091920e-03,	7.366573559904333e-05;
1;	9.240000e+04;	4.959925096428057e+00,	-3.953446098727280e+00,	-4.184434305110493e-02;	2.375950646455772e+00,	1.290826266786394e+00,	-6.202977254442060e-02;
2;	9.240000e+04;	1.217054619339031e+01,	-1.662386759640081e+00,	-2.244678983101903e-01;	3.530570648317842e-01,	1.900308598829194e+00,	-5.302743366710603e-02;
3;	9.240000e+04;	4.980136787131059e+00,	-1.750572046086873e+01,	3.193456044485689e-01;	1.484885078631174e+00,	1.951939453343873e-01,	-1.932945541020404e-02;
4;	9.240000e+04;	6.947813635909548e+00,	2.976459496826471e+01,	-6.475793236520955e-01;	-1.156968040694215e+00,	1.732043180473117e-01,	2.793608593625553e-02;
5;	9.240000e+04;	2.574470588103940e+01,	-2.848019681643934e+01,	-5.116254808669927e+00;	8.956927517452166e-01,	4.466035852018752e-01,	-3.016326119144361e-01;
0;	9.250000e+04;	2.443744944406708e+00,	6.846572317638250e-01,	2.065714205324809e-02;	2.271147213047620e-03,	2.258939028578620e-03,	-7.057895126432088e-05;
1;	9.250000e+04;	-9.353254181790384e-01,	4.433280996987981e+00,	1.055698701922260e-01;	-2.110960585101769e+00,	-1.890346820261126e+00,	5.539773023287882e-02;
2;	9.250000e+04;	-5.458419995549993e+00,	4.623996072188839e+00,	1.761415303148859e-01;	-1.040715163904832e+00,	-1.928101392121528e+00,	7.477348660967231e-02;
3;	9.250000e+04;	2.139908634461605e+01,	-1.129173199302204e+00,	-1.488407791734893e-01;	1.931083990794834e-01,	1.432235458009289e+00,	-2.772298550199383e-02;
4;	9.250000e+04;	1.866352078770554e+01,	-2.492967229508160e+01,	6.500971791373757e-02;	9.558268400962848e-01,	6.126107186440541e-01,	-3.728802941836536e-02;
5;	9.250000e+04;	2.684868634106495e+01,	4.007337149000178e+01,	-1.000749581245255e+01;	-7.003889348210247e-01,	3.665663579758361e-01,	1.882933619943253e-01;
0;	9.260000e+04;	2.437903441682767e+00,	6.928096848705697e-01,	2.088956408460275e-02;	-1.842572736802230e-03,	-2.375154032684386e-03,	5.911591803966942e-05;
1;	9.260000e+04;	6.685061395776498e+00,	-2.440788040335523e+00,	-8.631523858797555e-02;	1.589707224096826e+00,	2.194392521959384e+00,	-4.209824993172104e-02;
2;	9.260000e+04;	8.634604386775242e+00,	-7.407220643340255e+00,	8.447366943227950e-03;	1.504099559381059e+00,	1.153978288138338e+00,	-7.200902441666988e-02;
3;	9.260000e+04;	1.086422637370055e+01,	1.856818893280380e+01,	-3.897600945363711e-01;	-1.250644753808084e+00,	6.111819483336566e-01,	2.386126388760764e-03;
4;	9.260000e+04;	-2.628382784801188e+01,	8.014137848346458e+00,	6.576246054460163e-01;	-3.021442324483854e-01,	-1.121267364040703e+00,	2.922961889168082e-02;
5;	9.260000e+04;	-1.947570879743114e+01,	-1.775114128620808e+01,	7.900400512322155e+00;	7.701087369857426e-01,	-1.018904615732752e+00,	-1.661281686425323e-01;
0;	9.270000e+04;	2.449419133853389e+00,	6.840279822532782e-01,	2.079951385133704e-02;	1.694511255621738e-03,	2.636137093118490e-03,	-4.979172959892703e-05;
1;	9.270000e+04;	-2.282883107548773e+00,	2.498238680952135e+00,	1.407985843751046e-01;	-1.046227764761870e+00,	-2.620568057349132e+00,	2.841879012682668e-02;
2;	9.270000e+04;	5.802815773378190e-01,	9.303785228795183e+00,	-1.107701402161460e-01;	-2.129322567119049e+00,	-5.259284040687149e-01,	7.779151444630157e-02;
3;	9.270000e+04;	-1.088599405805860e+01,	1.500748635051407e+01,	-9.377948676120558e-02;	-1.001749010542909e+00,	-9.874318864116169e-01,	2.843355721734580e-02;
4;	9.270000e+04;	2.975419699480532e+01,	1.252354102003252e+01,	-9.380435601983637e-01;	-4.765975312421766e-01,	1.053998730756180e+00,	-6.964153310670781e-03;
5;	9.270000e+04;	4.635282409935937e+01,	1.294949376826599e+01,	-1.412360836403561e+01;	-1.371577639751747e-01,	7.936610730078568e-01,	-1.099412410693025e-02;
0;	9.280000e+04;	2.444354002176568e+00,	6.958125744266864e-01,	2.084685537237320e-02;	-1.082621605241915e-03,	-2.418934973305519e-03,	3.072713602016547e-05;
1;	9.280000e+04;	7.590047581351757e+00,	-3.646681468099076e-01,	-1.097867510446077e-01;	5.026779988448978e-01,	2.675697696069169e+00,	-1.457708396305777e-02;
2;	9.280000e+04;	2.262256640441940e+00,	-9.329726105952169e+00,	2.464584511028910e-01;	1.925982607120460e+00,	-1.295235130625983e-01,	-5.740671454114558e-02;
3;	9.280000e+04;	-1.440250104257170e+01,	-7.404519384200523e+00,	3.466434698452994e-01;	6.798730931591441e-01,	-1.305638400873115e+00,	1.621430012387129e-02;
4;	9.280000e+04;	-9.164729699645031e+00,	-2.724268421401097e+01,	8.591434698405891e-01;	1.046497672948979e+00,	-4.471590246858491e-01,	-1.981166358392254e-02;
5;	9.280000e+04;	-1.801633909038047e+01,	3.089481142673246e+01,	4.231945894057467e+00;	-6.709482984184136e-01,	-7.947243775099879e-01,	2.564308271082123e-01;
0;	9.290000e+04;	2.454007561379870e+00,	6.886453998581813e-01,	2.084194407327172e-02;	3.108935163931492e-04,	2.335767101792372e-03,	-5.766114825462542e-06;
1;	9.290000e+04;	-2.631298700465012e+00,	1.820985127361797e-01,	1.505141771655365e-01;	2.219486620153275e-01,	-2.790749626628326e+00,	-3.766385905717705e-03;
2;	9.290000e+04;	8.023753810886648e+00,	8.023448232237374e+00,	-3.152090400770571e-01;	-1.761113073901702e+00,	1.149926558449550e+00,	3.030925657126627e-02;
3;	9.290000e+04;	6.886065558330266e+00,	-1.716576342131760e+01,	2.950535279478012e-01;	1.455614280148020e+00,	3.420804545977083e-01,	-2.173266996567417e-02;
4;	9.290000e+04;	-6.462822405726831e+00,	2.870850868585996e+01,	-2.654946546826367e-01;	-1.116317911932499e+00,	-3.529968633656674e-01,	3.674095852585899e-02;
5;	9.290000e+04;	3.530928529925550e+01,	-2.163364510703646e+01,	-8.477828219815386e+00;	6.682683764161559e-01,	6.576215738491252e-01,	-2.464925913107658e-01;
0;	9.300000e+04;	2.448061126087383e+00,	6.932858386399824e-01,	2.093750186574705e-02;	2.934489808893400e-04,	-2.202575279620169e-03,	-9.501015607652399e-06;
1;	9.300000e+04;	7.489402394045200e+00,	1.955431102696821e+00,	-1.076368815046707e-01;	-7.279523299916811e-01,	2.655124855922936e+00,	1.660786250946619e-02;
2;	9.300000e+04;	-4.044572108802122e+00,	-6.299002583704663e+00,	3.798591861178306e-01;	1.375375428087146e+00,	-1.494693647181105e+00,	-1.102442902774936e-02;
3;	9.300000e+04;	2.158922572574588e+01,	7.068706596911913e-01,	-1.840859321699886e-01;	5.386709258397868e-02,	1.437275315532015e+00,	-2.649897421924509e-02;
4;	9.300000e+04;	2.786808081486385e+01,	-1.563351156646379e+01,	-3.575803839180524e-01;	6.045945864123148e-01,	9.661554264878380e-01,	-3.446556194208386e-02;
5;	9.300000e+04;	1.761689169419442e+01,	4.337310623734736e+01,	-7.410492759968797e+00;	-7.957830890637052e-01,	1.688744726517291e-01,	2.304753038358636e-01;
0;	9.310000e+04;	2.458340090970819e+00,	6.942101792164943e-01,	2.087262978784165e-02;	-1.189084558261110e-03,	1.743610397208887e-03,	4.075819169928079e-05;
1;	9.310000e+04;	-1.889314968252481e+00,	-2.090406159538159e+00,	1.326324249878690e-01;	1.439662630296736e+00,	-2.368129608837727e+00,	-3.467993406431148e-02;
2;	9.310000e+04;	1.219747280780719e+01,	1.880071899384807e+00,	-3.161358328984550e-01;	-3.771166642018892e-01,	1.937921462491517e+00,	-3.019942740734775e-02;
3;	9.310000e+04;	9.271366750941722e+00,	1.928427953597376e+01,	-3.876332984565186e-01;	-1.299529952446607e+00,	4.912741282051933e-01,	5.035788440521748e-03;
4;	9.310000e+04;	-2.679221938064291e+01,	-5.270562119732909e+00,	9.217662292685506e-01;	2.129173503556404e-01,	-1.133564046290669e+00,	1.556844061469807e-02;
5;	9.310000e+04;	-7.847803180634234e+00,	-2.783238324843595e+01,	5.037898940585091e+00;	1.067787796611547e+00,	-5.889655025067116e-01,	-2.852648720831027e-01;
0;	9.320000e+04;	2.456902892969875e+00,	6.881472996192669e-01,	2.100134910407322e-02;	1.939850328063981e-03,	-1.332596609921155e-03,	-5.991995442054697e-05;
1;	9.320000e+04;	6.344224489566327e+00,	4.053864167499005e+00,	-7.929269068377087e-02;	-1.866203764229402e+00,	2.063866114379445e+00,	4.551723936829671e-02;
2;	9.320000e+04;	-6.485110852548730e+00,	9.945732769059236e-01,	3.015778656407901e-01;	-1.919127702778316e-01,	-2.154192019445671e+00,	5.307835001223898e-02;
3;	9.320000e+04;	-1.206979077133925e+01,	1.371269475335482e+01,	-5.868037151815485e-02;	-9.072472996653431e-01,	-1.080250986701329e+00,	2.923822201580918e-02;
4;	9.320000e+04;	2.170146398212254e+01,	2.314290652400485e+01,	-9.199756156970526e-01;	-8.932017181656799e-01,	7.468913412558814e-01,	1.004965408066960e-02;
5;	9.320000e+04;	4.343714584236476e+01,	2.237274825601435e+01,	-1.385618615314359e+01;	-3.263771027011072e-01,	7.186029217621654e-01,	5.163119050814503e-02;
0;	9.330000e+04;	2.461822313479070e+00,	7.017508265688730e-01,	2.088904976754495e-02;	-2.562834822094231e-03,	9.848709487561725e-04,	7.488268505670901e-05;
1;	9.330000e+04;	-2.193757478191770e-01,	-3.787123024842035e+00,	9.145478952178550e-02;	2.318581368012352e+00,	-1.451883996724295e+00,	-5.716724434748677e-02;
2;	9.330000e+04;	1.090277217733726e+01,	-5.007088315027469e+00,	-1.275918474283281e-01;	1.027738428924562e+00,	1.595294263839784e+00,	-6.787343198041883e-02;
3;	9.330000e+04;	-1.343321575671219e+01,	-9.007074102191373e+00,	3.669676987359955e-01;	8.079265382389741e-01,	-1.237292369570179e+00,	1.372515374449624e-02;
4;	9.330000e+04;	3.655023811661196e+00,	-2.962350601166064e+01,	5.586057455826383e-01;	1.133914668329031e+00,	4.098721670094377e-02,	-3.134978411548250e-02;
5;	9.330000e+04;	-2.481367070135955e+01,	1.910238906796796e+01,	7.087693611987485e+00;	-3.919368983359287e-01,	-1.074539065785992e+00,	1.900317209082482e-01;
0;	9.340000e+04;	2.464060986099807e+00,	6.877626564702953e-01,	2.100799174080635e-02;	3.015937172367521e-03,	-5.702964980312967e-04,	-8.689131876195569e-05;
1;	9.340000e+04;	4.375051994108415e+00,	5.406033525379812e+00,	-3.037289615402366e-02;	-2.622501777925428e+00,	1.007763752712163e+00,	6.492371838409931e-02;
2;	9.340000e+04;	-2.492846733927633e+00,	7.911076674983684e+00,	2.533117017977895e-02;	-1.809623968203500e+00,	-1.264250355459691e+00,	8.612092738543838e-02;
3;	9.340000e+04;	8.752032395373494e+00,	-1.661244354763634e+01,	2.671783057548295e-01;	1.412467265702566e+00,	4.867948332377826e-01,	-2.398743239895335e-02;
4;	9.340000e+04;	-1.800828803552445e+01,	2.189975807142410e+01,	1.745807878562854e-01;	-8.469648498136534e-01,	-8.042502230292643e-01,	3.795730204275134e-02;
5;	9.340000e+04;	4.215452957520785e+01,	-1.250982195508095e+01,	-1.116160800695420e+01;	4.222488472051795e-01,	7.796447285637644e-01,	-1.797088836901085e-01;
0;	9.350000e+04;	2.463602270215777e+00,	7.032290966138947e-01,	2.100143560804615e-02;	-3.067942493944795e-03,	2.439353403605708e-05,	8.661928186796150e-05;
1;	9.350000e+04;	1.967733661766076e+00,	-4.540329511200872e+00,	3.752407084667918e-02;	2.699723296327623e+00,	-2.919610366467095e-01,	-6.720588314648399e-02;
2;	9.350000e+04;	5.407513088788588e+00,	-8.980791699627350e+00,	1.338408197762770e-01;	1.846972230953809e+00,	4.917727426230112e-01,	-7.083110577628270e-02;
3;	9.350000e+04;	2.158211070647638e+01,	2.593546822178989e+00,	-2.187501750298166e-01;	-8.684844959227692e-02,	1.430074290455989e+00,	-2.503579825358559e-02;
4;	9.350000e+04;	3.222059072959667e+01,	-3.291498997729247e+00,	-7.065283144134509e-01;	1.344351797242136e-01,	1.138984560605922e+00,	-2.502634739740734e-02;
5;	9.350000e+04;	7.125593648439415e+00,	4.399316760745456e+01,	-4.251646714911235e+00;	-8.512281855172487e-01,	-7.233861151762358e-02,	2.633140747350203e-01;
0;	9.360000e+04;	2.469673995597490e+00,	6.889629808766602e-01,	2.106084174605736e-02;	3.321356067337955e-03,	1.599072443262150e-04,	-8.361501288797711e-05;
1;	9.360000e+04;	2.043150842910262e+00,	5.723643629148048e+00,	2.747607296300673e-02;	-2.817863800292158e+00,	-2.656032688200713e-01,	7.039689977154069e-02;
2;	9.360000e+04;	4.965529388610381e+00,	9.402277607962134e+00,	-2.476506520717175e-01;	-2.086225798525310e+00,	4.633762720124535e-01,	5.849133215950790e-02;
3;	9.360000e+04;	7.551227946298687e+00,	1.986369886801655e+01,	-3.820619060781624e-01;	-1.338555567401382e+00,	3.634073006939175e-01,	7.760089296959252e-03;
4;	9.360000e+04;	-2.158803463799075e+01,	-1.733612004066393e+01,	1.008655570568831e+00;	6.735062734366496e-01,	-9.262109806563538e-01,	-7.612113978072167e-04;
5;	9.360000e+04;	6.379703333672557e+00,	-3.217231882409791e+01,	1.001136489279634e+00;	1.122914117383507e+00,	-9.915916743553212e-02,	-3.345015502332268e-01;
0;	9.370000e+04;	2.471316696226256e+00,	7.021873233141955e-01,	2.103300991190113e-02;	-2.811874342157884e-03,	-5.397427804173502e-04,	6.975653507729687e-05;
1;	9.370000e+04;	4.226300015330581e+00,	-4.289742623564584e+00,	-1.819126544080519e-02;	2.553906197422944e+00,	8.843001623002054e-01,	-6.417283922629648e-02;
2;	9.370000e+04;	-1.341080142354512e+00,	-8.265181163214177e+00,	3.382800400846885e-01;	1.771923139192742e+00,	-9.042062077393310e-01,	-3.914013539130696e-02;
3;	9.370000e+04;	-1.317736398665046e+01,	1.224260367413511e+01,	-2.106967526168030e-02;	-7.991684044121069e-01,	-1.167755004595959e+00,	2.983838380890862e-02;
4;	9.370000e+04;	9.842601249751645e+00,	2.919592058934236e+01,	-7.130780326118376e-01;	-1.134104642955882e+00,	2.857344388215786e-01,	2.522219909569545e-02;
5;	9.370000e+04;	3.811759234455335e+01,	3.085262479302849e+01,	-1.279145151078027e+01;	-4.987571348965197e-01,	6.025066530690156e-01,	1.118202185710163e-01;
0;	9.380000e+04;	2.474305969048280e+00,	6.941352943051707e-01,	2.109380775904953e-02;	2.530038457503712e-03,	9.670727813304793e-04,	-5.613125561311171e-05;
1;	9.380000e+04;	-1.935581499450802e-01,	4.979134426549239e+00,	8.326562306361654e-02;	-2.406174138403021e+00,	-1.496219402377797e+00,	6.087449633533071e-02;
2;	9.380000e+04;	1.091516311859184e+01,	5.219638948254496e+00,	-3.554554590455213e-01;	-1.087725467233586e+00,	1.706924311917173e+00,	-2.415802154605462e-04;
3;	9.380000e+04;	-1.224119893074831e+01,	-1.058017482893895e+01,	3.847655264738309e-01;	9.363874356377042e-01,	-1.151249686046735e+00,	1.091241429111195e-02;
4;	9.380000e+04;	1.615886827082569e+01,	-2.638508307905296e+01,	1.606714543553670e-01;	1.010478497550671e+00,	5.160945500339126e-01,	-3.694868205911472e-02;
5;	9.380000e+04;	-2.714500929851511e+01,	3.949663437222170e+00,	8.803099018055571e+00;	5.108114330315194e-02,	-1.238472317553193e+00,	6.600902197480056e-02;
0;	9.390000e+04;	2.476870270292272e+00,	7.031371615981421e-01,	2.103438202864653e-02;	-2.032590357079309e-03,	-1.199347540341412e-03,	4.077398722224608e-05;
1;	9.390000e+04;	6.156477584116587e+00,	-3.088271536915050e+00,	-6.616022277441856e-02;	1.928708332029028e+00,	1.899793760687393e+00,	-4.928443761743387e-02;
2;	9.390000e+04;	-6.008304251967981e+00,	-2.792112408088038e+00,	3.788977114403077e-01;	6.631746097331853e-01,	-2.004489095741937e+00,	2.038399628244205e-02;
3;	9.390000e+04;	1.065141612430722e+01,	-1.580465591889870e+01,	2.343080770359740e-01;	1.351864165627648e+00,	6.353786569198668e-01,	-2.614838729906328e-02;
4;	9.390000e+04;	-2.535186831377106e+01,	1.085898741100416e+01,	5.809723512307456e-01;	-4.131569997604593e-01,	-1.086294278342079e+00,	3.154550005109120e-02;
5;	9.390000e+04;	4.601559792511522e+01,	-2.039490391999749e+00,	-1.302357747505530e+01;	1.772613790300394e-01,	8.275076590981780e-01,	-1.082648097558155e-01;
0;	9.400000e+04;	2.478601871523020e+00,	6.967316311648181e-01,	2.115270663451217e-02;	1.333029437885553e-03,	1.656228862781422e-03,	-1.947500384672796e-05;
1;	9.400000e+04;	-1.884378728874489e+00,	3.259858160824148e+00,	1.259355022989357e-01;	-1.458712084317275e+00,	-2.421820963639825e+00,	3.813602301681457e-02;
2;	9.400000e+04;	1.224652922119241e+01,	-1.764082859132027e+00,	-2.550875103531024e-01;	3.821217090492528e-01,	1.881602270811933e+00,	-5.267364634305480e-02;
3;	9.400000e+04;	2.135069726441101e+01,	4.615458295425753e+00,	-2.537839070352860e-01;	-2.357528458813913e-01,	1.408132301843852e+00,	-2.321277629128715e-02;
4;	9.400000e+04;	3.089899760927472e+01,	9.677548274659156e+00,	-9.141287448524397e-01;	-3.660370152729703e-01,	1.095755546006015e+00,	-1.069917371936602e-02;
5;	9.400000e+04;	-3.993281043870484e+00,	4.119445527472973e+01,	-6.754529742992345e-01;	-8.443159819292241e-01,	-3.588288119925688e-01,	2.800684652510942e-01;
0;	9.410000e+04;	2.480228727283720e+00,	7.008290451416659e-01,	2.117417903485325e-02;	-4.929834108684619e-04,	-1.881327565062298e-03,	1.542767507670386e-06;
1;	9.410000e+04;	7.411136208288120e+00,	-1.107660141202098e+00,	-9.791702024565525e-02;	8.966130511587610e-01,	2.572462393551960e+00,	-2.445370905572576e-02;
2;	9.410000e+04;	-5.100442373344714e+00,	5.087009233033610e+00,	1.846121365081518e-01;	-1.140878769016141e+00,	-1.888036869018928e+00,	7.840944221609361e-02;
3;	9.410000e+04;	5.613529643349580e+00,	2.030093852073276e+01,	-3.717108217512046e-01;	-1.367526982764906e+00,	2.221879595385381e-01,	1.065148218154518e-02;
4;	9.410000e+04;	-1.189837632355774e+01,	-2.591702508919852e+01,	9.088069539526540e-01;	9.953881544815206e-01,	-5.518683359345047e-01,	-1.649365139563985e-02;
5;	9.410000e+04;	2.036293028250657e+01,	-3.064674339880580e+01,	-3.351150844847818e+00;	9.881048248029410e-01,	3.099380243682839e-01,	-3.204907769132000e-01;
0;	9.420000e+04;	2.488953690131610e+00,	7.008203639821611e-01,	2.106853806369885e-02;	-1.556243260652519e-04,	2.421035071853686e-03,	1.181099570202043e-05;
1;	9.420000e+04;	-2.611851107678250e+00,	9.188197211570528e-01,	1.455030495516868e-01;	-1.794868023341262e-01,	-2.796370202576202e+00,	7.133910136905074e-03;
2;	9.420000e+04;	8.474744576787032e+00,	-7.563987343528161e+00,	-8.044612514748823e-03;	1.549216116705715e+00,	1.089790020122651e+00,	-7.553586953338415e-02;
3;	9.420000e+04;	-1.423356738549696e+01,	1.052031681913627e+01,	2.091510899929231e-02;	-6.715621807076981e-01,	-1.250099019502090e+00,	3.015975503792714e-02;
4;	9.420000e+04;	-3.354148646355254e+00,	2.950227744520685e+01,	-3.618665384710742e-01;	-1.148350188782747e+00,	-2.321608692172763e-01,	3.534512530935228e-02;
5;	9.420000e+04;	3.056030683382192e+01,	3.775341196592989e+01,	-1.093745457450410e+01;	-6.484706469484965e-01,	4.446934796362906e-01,	1.678306280635966e-01;
0;	9.430000e+04;	2.482127874243415e+00,	6.998369473194013e-01,	2.134349593068539e-02;	8.805712691909606e-04,	-2.492674772182958e-03,	-2.632221061030412e-05;
1;	9.430000e+04;	7.662601882976536e+00,	1.232490158292430e+00,	-1.054716535305627e-01;	-3.415061845415815e-01,	2.725518549386735e+00,	5.561392473203914e-03;
2;	9.430000e+04;	1.587787027000238e+00,	9.555447325935878e+00,	-1.339037373849425e-01;	-2.150818452437128e+00,	-3.194603588890704e-01,	8.002640537499013e-02;
3;	9.430000e+04;	-1.077855925612349e+01,	-1.214428770872549e+01,	3.998730186202805e-01;	1.064909373125988e+00,	-1.041732945252203e+00,	7.663306737798376e-03;
4;	9.430000e+04;	2.605582248504589e+01,	-1.828208787808396e+01,	-2.585063438135047e-01;	7.037365764585592e-01,	8.940990441479776e-01,	-3.577086031566656e-02;
5;	9.430000e+04;	-2.293003908402815e+01,	-1.211552579449125e+01,	8.582197112960420e+00;	5.827551742261442e-01,	-1.142583473811434e+00,	-1.021620370546413e-01;
0;	9.440000e+04;	2.495831399539080e+00,	7.077007327567802e-01,	2.097580025183661e-02;	-1.611231072403608e-03,	2.535327857626709e-03,	4.011589754542805e-05;
1;	9.440000e+04;	-2.207554259358301e+00,	-1.417784465258720e+00,	1.376031302198792e-01;	1.079737534672321e+00,	-2.552451357750797e+00,	-2.353829498627547e-02;
2;	9.440000e+04;	1.743750920609225e+00,	-9.154284903544415e+00,	2.522717010502637e-01;	1.939896075637207e+00,	-2.707791420755477e-01,	-6.076737658221593e-02;
3;	9.440000e+04;	1.257759629711794e+01,	-1.471477773912955e+01,	1.958530757513756e-01;	1.268810815738416e+00,	7.869945845349372e-01,	-2.813910487661243e-02;
