2;	1.766000e+02;	-2.700060999478399e+02,	2.444953045115360e+02,	6.483381980132023e+00;	-1.562653520418599e+00,	1.343351070619582e+00,	3.877065083223664e-02;
3;	1.766000e+02;	1.798551383943923e+02,	1.587137871080325e+02,	-1.740610316224710e+00;	9.301361867655055e-01,	9.736113838459252e-01,	-8.434061121100763e-03;
4;	1.766000e+02;	1.782148051661332e+02,	9.095038041473842e+01,	-5.980034797190073e+00;	9.058874786350772e-01,	6.555059941854126e-01,	-3.437584395927720e-02;
5;	1.766000e+02;	1.845468341764961e+02,	-1.229015414369856e+02,	-4.022996177238451e+01;	1.096860212917814e+00,	-5.324725107904614e-01,	-2.602940494799387e-01;
0;	1.768000e+02;	3.430438353981914e-01,	-4.616271915958628e-01,	-6.073529249131167e-03;	1.979460825390429e-03,	-2.591199115999027e-03,	-3.550814944477147e-05;
1;	1.768000e+02;	-2.930213685765367e+02,	4.016488939019663e+02,	4.893982769050227e+00;	-1.678698730533814e+00,	2.252314861087951e+00,	2.823900136816159e-02;
2;	1.768000e+02;	-2.703186305402655e+02,	2.447639746251510e+02,	6.491136107607919e+00;	-1.562652404255387e+00,	1.343350065916790e+00,	3.877062393661463e-02;
3;	1.768000e+02;	1.800411653706518e+02,	1.589085091531678e+02,	-1.742297125939703e+00;	9.301335768435671e-01,	9.736090683327431e-01,	-8.434036038876738e-03;
4;	1.768000e+02;	1.783959822158184e+02,	9.108148138458019e+01,	-5.986909950989348e+00;	9.058830199323236e-01,	6.555037049511749e-01,	-3.437569408777095e-02;
5;	1.768000e+02;	1.847662058934685e+02,	-1.230080357226886e+02,	-4.028202051117554e+01;	1.096856957949410e+00,	-5.324703471168343e-01,	-2.602933386675663e-01;
0;	1.770000e+02;	3.434397275203293e-01,	-4.621454313063167e-01,	-6.080630878378642e-03;	1.979460396145100e-03,	-2.591197988960264e-03,	-3.550814303239527e-05;
1;	1.770000e+02;	-2.933571082748417e+02,	4.020993568084870e+02,	4.899630568528250e+00;	-1.678698252694730e+00,	2.252314204368175e+00,	2.823899341503370e-02;
2;	1.770000e+02;	-2.706311609097077e+02,	2.450326445380556e+02,	6.498890229710592e+00;	-1.562651290581924e+00,	1.343349063513782e+00,	3.877059709995852e-02;
3;	1.770000e+02;	1.802271918255318e+02,	1.591032307356928e+02,	-1.743983930644242e+00;	9.301309729685291e-01,	9.736067577402570e-01,	-8.434011016515417e-03;
4;	1.770000e+02;	1.785771583747861e+02,	9.121258189700373e+01,	-5.993785074846711e+00;	9.058785714538066e-01,	6.555014200011133e-01,	-3.437554453997531e-02;
5;	1.770000e+02;	1.849855769601295e+02,	-1.231145295761802e+02,	-4.033407910794565e+01;	1.096853709802369e+00,	-5.324681886738256e-01,	-2.602926292703364e-01;
0;	1.772000e+02;	3.438356195567118e-01,	-4.626636707916129e-01,	-6.087732506345082e-03;	1.979459967837214e-03,	-2.591196864418657e-03,	-3.550813663441200e-05;
1;	1.772000e+02;	-2.936928478776859e+02,	4.025498195838124e+02,	4.905278366417422e+00;	-1.678697775925626e+00,	2.252313549134791e+00,	2.823898547964997e-02;
2;	1.772000e+02;	-2.709436910566635e+02,	2.453013142507089e+02,	6.506644346451814e+00;	-1.562650179389891e+00,	1.343348063402677e+00,	3.877057032207481e-02;
3;	1.772000e+02;	1.804132177602399e+02,	1.592979518565901e+02,	-1.745670730350277e+00;	9.301283751194837e-01,	9.736044520528869e-01,	-8.433986053804231e-03;
4;	1.772000e+02;	1.787583336450776e+02,	9.134368195286474e+01,	-6.000660168826800e+00;	9.058741331647981e-01,	6.554991393237721e-01,	-3.437539531485469e-02;
5;	1.772000e+02;	1.852049473778416e+02,	-1.232210229985047e+02,	-4.038613756297748e+01;	1.096850468455508e+00,	-5.324660354427926e-01,	-2.602919212841112e-01;
0;	1.774000e+02;	3.442315115075262e-01,	-4.631819100522497e-01,	-6.094834133033361e-03;	1.979459540463686e-03,	-2.591195742365913e-03,	-3.550813025077268e-05;
1;	1.774000e+02;	-2.940285873852829e+02,	4.030002822282395e+02,	4.910926162721289e+00;	-1.678697300222910e+00,	2.252312895382760e+00,	2.823897756195108e-02;
2;	1.774000e+02;	-2.712562209816284e+02,	2.455699837635686e+02,	6.514398457843321e+00;	-1.562649070671008e+00,	1.343347065575623e+00,	3.877054360277087e-02;
3;	1.774000e+02;	1.805992431759789e+02,	1.594926725168391e+02,	-1.747357525069716e+00;	9.301257832756190e-01,	9.736021512551184e-01,	-8.433961150531639e-03;
4;	1.774000e+02;	1.789395080287272e+02,	9.147478155301660e+01,	-6.007535232994045e+00;	9.058697050307253e-01,	6.554968629077340e-01,	-3.437524641137781e-02;
5;	1.774000e+02;	1.854243171479625e+02,	-1.233275159907027e+02,	-4.043819587655283e+01;	1.096847233887731e+00,	-5.324638874051794e-01,	-2.602912147047690e-01;
0;	1.776000e+02;	3.446274033729592e-01,	-4.637001490887243e-01,	-6.101935758446342e-03;	1.979459114021439e-03,	-2.591194622793793e-03,	-3.550812388142863e-05;
1;	1.776000e+02;	-2.943643267978458e+02,	4.034507447420639e+02,	4.916573957443377e+00;	-1.678696825583008e+00,	2.252312243107065e+00,	2.823896966187799e-02;
2;	1.776000e+02;	-2.715687506850961e+02,	2.458386530770906e+02,	6.522152563896808e+00;	-1.562647964417028e+00,	1.343346070024806e+00,	3.877051694185483e-02;
3;	1.776000e+02;	1.807852680739480e+02,	1.596873927174162e+02,	-1.749044314814428e+00;	9.301231974162187e-01,	9.735998553315015e-01,	-8.433936306487059e-03;
4;	1.776000e+02;	1.791206815277628e+02,	9.160588069831043e+01,	-6.014410267412673e+00;	9.058652870171685e-01,	6.554945907416193e-01,	-3.437509782851780e-02;
5;	1.776000e+02;	1.856436862718460e+02,	-1.234340085538109e+02,	-4.049025404895268e+01;	1.096844006078030e+00,	-5.324617445425173e-01,	-2.602905095282033e-01;
0;	1.778000e+02;	3.450232951531966e-01,	-4.642183879015317e-01,	-6.109037382586881e-03;	1.979458688507414e-03,	-2.591193505694083e-03,	-3.550811752633130e-05;
1;	1.778000e+02;	-2.947000661155866e+02,	4.039012071255804e+02,	4.922221750587209e+00;	-1.678696352002362e+00,	2.252311592302711e+00,	2.823896177937192e-02;
2;	1.778000e+02;	-2.718812801675587e+02,	2.461073221917294e+02,	6.529906664623935e+00;	-1.562646860619744e+00,	1.343345076742451e+00,	3.877049033913570e-02;
3;	1.778000e+02;	1.809712924553420e+02,	1.598821124592947e+02,	-1.750731099596236e+00;	9.301206175206617e-01,	9.735975642666512e-01,	-8.433911521460901e-03;
4;	1.778000e+02;	1.793018541442049e+02,	9.173697938959508e+01,	-6.021285272146706e+00;	9.058608790898636e-01,	6.554923228140852e-01,	-3.437494956525206e-02;
5;	1.778000e+02;	1.858630547508416e+02,	-1.235405006888626e+02,	-4.054231208045714e+01;	1.096840785005480e+00,	-5.324596068364235e-01,	-2.602898057503234e-01;
0;	1.780000e+02;	3.454191868484237e-01,	-4.647366264911658e-01,	-6.116139005457820e-03;	1.979458263918565e-03,	-2.591192391058606e-03,	-3.550811118543243e-05;
1;	1.780000e+02;	-2.950358053387168e+02,	4.043516693790825e+02,	4.927869542156290e+00;	-1.678695879477431e+00,	2.252310942964724e+00,	2.823895391437433e-02;
2;	1.780000e+02;	-2.721938094295068e+02,	2.463759911079379e+02,	6.537660760036319e+00;	-1.562645759270981e+00,	1.343344085720816e+00,	3.877046379442335e-02;
3;	1.780000e+02;	1.811573163213515e+02,	1.600768317434449e+02,	-1.752417879426923e+00;	9.301180435684205e-01,	9.735952780452474e-01,	-8.433886795244575e-03;
4;	1.780000e+02;	1.794830258800673e+02,	9.186807762771718e+01,	-6.028160247259960e+00;	9.058564812146972e-01,	6.554900591138269e-01,	-3.437480162056230e-02;
5;	1.780000e+02;	1.860824225862948e+02,	-1.236469923968872e+02,	-4.059436997134557e+01;	1.096837570649242e+00,	-5.324574742686013e-01,	-2.602891033670542e-01;
0;	1.782000e+02;	3.458150784588252e-01,	-4.652548648581186e-01,	-6.123240627061994e-03;	1.979457840251859e-03,	-2.591191278879225e-03,	-3.550810485868398e-05;
1;	1.782000e+02;	-2.953715444674474e+02,	4.048021315028635e+02,	4.933517332154119e+00;	-1.678695408004688e+00,	2.252310295088153e+00,	2.823894606682698e-02;
2;	1.782000e+02;	-2.725063384714294e+02,	2.466446598261676e+02,	6.545414850145546e+00;	-1.562644660362604e+00,	1.343343096952192e+00,	3.877043730752842e-02;
3;	1.782000e+02;	1.813433396731632e+02,	1.602715505708338e+02,	-1.754104654318231e+00;	9.301154755390619e-01,	9.735929966520321e-01,	-8.433862127630448e-03;
4;	1.782000e+02;	1.796641967373569e+02,	9.199917541352099e+01,	-6.035035192816047e+00;	9.058520933577098e-01,	6.554877996295766e-01,	-3.437465399343450e-02;
5;	1.782000e+02;	1.863017897795467e+02,	-1.237534836789105e+02,	-4.064642772189644e+01;	1.096834362988561e+00,	-5.324553468208395e-01,	-2.602884023743362e-01;
0;	1.784000e+02;	3.462109699845856e-01,	-4.657731030028804e-01,	-6.130342247402231e-03;	1.979457417504276e-03,	-2.591190169147841e-03,	-3.550809854603816e-05;
1;	1.784000e+02;	-2.957072835019883e+02,	4.052525934972147e+02,	4.939165120584177e+00;	-1.678694937580624e+00,	2.252309648668072e+00,	2.823893823667182e-02;
2;	1.784000e+02;	-2.728188672938138e+02,	2.469133283468680e+02,	6.553168934963162e+00;	-1.562643563886514e+00,	1.343342110428908e+00,	3.877041087826241e-02;
3;	1.784000e+02;	1.815293625119596e+02,	1.604662689424258e+02,	-1.755791424281858e+00;	9.301129134122451e-01,	9.735907200718126e-01,	-8.433837518411876e-03;
4;	1.784000e+02;	1.798453667180743e+02,	9.213027274784861e+01,	-6.041910108878384e+00;	9.058477154850910e-01,	6.554855443501041e-01,	-3.437450668285883e-02;
5;	1.784000e+02;	1.865211563319342e+02,	-1.238599745359548e+02,	-4.069848533238750e+01;	1.096831162002770e+00,	-5.324532244750116e-01,	-2.602877027681243e-01;
0;	1.786000e+02;	3.466068614258880e-01,	-4.662913409259400e-01,	-6.137443866481344e-03;	1.979456995672809e-03,	-2.591189061856381e-03,	-3.550809224744725e-05;
1;	1.786000e+02;	-2.960430224425492e+02,	4.057030553624272e+02,	4.944812907449938e+00;	-1.678694468201743e+00,	2.252309003699577e+00,	2.823893042385114e-02;
2;	1.786000e+02;	-2.731313958971454e+02,	2.471819966704879e+02,	6.560923014500673e+00;	-1.562642469834647e+00,	1.343341126143327e+00,	3.877038450643764e-02;
3;	1.786000e+02;	1.817153848389193e+02,	1.606609868591817e+02,	-1.757478189329465e+00;	9.301103571677224e-01,	9.735884482894588e-01,	-8.433812967383167e-03;
4;	1.786000e+02;	1.800265358242127e+02,	9.226136963153989e+01,	-6.048784995510176e+00;	9.058433475631826e-01,	6.554832932642171e-01,	-3.437435968782982e-02;
5;	1.786000e+02;	1.867405222447903e+02,	-1.239664649690387e+02,	-4.075054280309563e+01;	1.096827967671282e+00,	-5.324511072130744e-01,	-2.602870045443897e-01;
0;	1.788000e+02;	3.470027527829155e-01,	-4.668095786277845e-01,	-6.144545484302143e-03;	1.979456574754466e-03,	-2.591187956996818e-03,	-3.550808596286390e-05;
1;	1.788000e+02;	-2.963787612893384e+02,	4.061535170987909e+02,	4.950460692754864e+00;	-1.678693999864566e+00,	2.252308360177778e+00,	2.823892262830743e-02;
2;	1.788000e+02;	-2.734439242819084e+02,	2.474506647974738e+02,	6.568677088769546e+00;	-1.562641378198973e+00,	1.343340144087847e+00,	3.877035819186725e-02;
3;	1.788000e+02;	1.819014066552166e+02,	1.608557043220596e+02,	-1.759164949472668e+00;	9.301078067853393e-01,	9.735861812899035e-01,	-8.433788474339586e-03;
4;	1.788000e+02;	1.802077040577590e+02,	9.239246606543246e+01,	-6.055659852774434e+00;	9.058389895584750e-01,	6.554810463607589e-01,	-3.437421300734606e-02;
5;	1.788000e+02;	1.869598875194439e+02,	-1.240729549791770e+02,	-4.080260013429693e+01;	1.096824779973594e+00,	-5.324489950170689e-01,	-2.602863076991187e-01;
0;	1.790000e+02;	3.473986440558503e-01,	-4.673278161088998e-01,	-6.151647100867421e-03;	1.979456154746267e-03,	-2.591186854561152e-03,	-3.550807969224092e-05;
1;	1.790000e+02;	-2.967145000425642e+02,	4.066039787065942e+02,	4.956108476502406e+00;	-1.678693532565628e+00,	2.252307718097815e+00,	2.823891484998344e-02;
2;	1.790000e+02;	-2.737564524485852e+02,	2.477193327282709e+02,	6.576431157781213e+00;	-1.562640288971500e+00,	1.343339164254898e+00,	3.877033193436516e-02;
3;	1.790000e+02;	1.820874279620219e+02,	1.610504213320147e+02,	-1.760851704723044e+00;	9.301052622450309e-01,	9.735839190581428e-01,	-8.433764039077354e-03;
4;	1.790000e+02;	1.803888714206934e+02,	9.252356205036160e+01,	-6.062534680733966e+00;	9.058346414376067e-01,	6.554788036286093e-01,	-3.437406664041032e-02;
5;	1.790000e+02;	1.871792521572196e+02,	-1.241794445673812e+02,	-4.085465732626670e+01;	1.096821598889287e+00,	-5.324468878691202e-01,	-2.602856122283124e-01;
0;	1.792000e+02;	3.477945352448742e-01,	-4.678460533697697e-01,	-6.158748716179966e-03;	1.979455735645242e-03,	-2.591185754541425e-03,	-3.550807343553133e-05;
1;	1.792000e+02;	-2.970502387024335e+02,	4.070544401861254e+02,	4.961756258695999e+00;	-1.678693066301481e+00,	2.252307077454849e+00,	2.823890708882221e-02;
2;	1.792000e+02;	-2.740689803976568e+02,	2.479880004633230e+02,	6.584185221547072e+00;	-1.562639202144269e+00,	1.343338186636946e+00,	3.877030573374607e-02;
3;	1.792000e+02;	1.822734487605018e+02,	1.612451378899990e+02,	-1.762538455092128e+00;	9.301027235268240e-01,	9.735816615792343e-01,	-8.433739661393651e-03;
4;	1.792000e+02;	1.805700379149892e+02,	9.265465758716057e+01,	-6.069409479451383e+00;	9.058303031673650e-01,	6.554765650566861e-01,	-3.437392058602969e-02;
5;	1.792000e+02;	1.873986161594381e+02,	-1.242859337346591e+02,	-4.090671437927940e+01;	1.096818424398027e+00,	-5.324447857514362e-01,	-2.602849181279868e-01;
0;	1.794000e+02;	3.481904263501683e-01,	-4.683642904108765e-01,	-6.165850330242555e-03;	1.979455317448440e-03,	-2.591184656929707e-03,	-3.550806719268836e-05;
1;	1.794000e+02;	-2.973859772691533e+02,	4.075049015376713e+02,	4.967404039339069e+00;	-1.678692601068693e+00,	2.252306438244063e+00,	2.823889934476698e-02;
2;	1.794000e+02;	-2.743815081296022e+02,	2.482566680030725e+02,	6.591939280078480e+00;	-1.562638117709355e+00,	1.343337211226492e+00,	3.877027958982556e-02;
3;	1.794000e+02;	1.824594690518185e+02,	1.614398539969615e+02,	-1.764225200591417e+00;	9.301001906108379e-01,	9.735794088382975e-01,	-8.433715341086575e-03;
4;	1.794000e+02;	1.807512035426132e+02,	9.278575267666022e+01,	-6.076284248989095e+00;	9.058259747146832e-01,	6.554743306339431e-01,	-3.437377484321519e-02;
5;	1.794000e+02;	1.876179795274159e+02,	-1.243924224820151e+02,	-4.095877129360877e+01;	1.096815256479557e+00,	-5.324426886463052e-01,	-2.602842253941732e-01;
0;	1.796000e+02;	3.485863173719134e-01,	-4.688825272327011e-01,	-6.172951943057958e-03;	1.979454900152918e-03,	-2.591183561718107e-03,	-3.550806096366548e-05;
1;	1.796000e+02;	-2.977217157429295e+02,	4.079553627615179e+02,	4.973051818435039e+00;	-1.678692136863844e+00,	2.252305800460655e+00,	2.823889161776126e-02;
2;	1.796000e+02;	-2.746940356448993e+02,	2.485253353479600e+02,	6.599693333386758e+00;	-1.562637035658874e+00,	1.343336238016070e+00,	3.877025350241995e-02;
3;	1.796000e+02;	1.826454888371306e+02,	1.616345696538484e+02,	-1.765911941232365e+00;	9.300976634772790e-01,	9.735771608205147e-01,	-8.433691077955182e-03;
4;	1.796000e+02;	1.809323683055258e+02,	9.291684731968932e+01,	-6.083158989409321e+00;	9.058216560466414e-01,	6.554721003493710e-01,	-3.437362941098206e-02;
5;	1.796000e+02;	1.878373422624656e+02,	-1.244989108104498e+02,	-4.101082806952768e+01;	1.096812095113705e+00,	-5.324405965360998e-01,	-2.602835340229183e-01;
0;	1.798000e+02;	3.489822083102894e-01,	-4.694007638357228e-01,	-6.180053554628936e-03;	1.979454483755748e-03,	-2.591182468898765e-03,	-3.550805474841634e-05;
1;	1.798000e+02;	-2.980574541239672e+02,	4.084058238579502e+02,	4.978699595987306e+00;	-1.678691673683532e+00,	2.252305164099852e+00,	2.823888390774882e-02;
2;	1.798000e+02;	-2.750065629440239e+02,	2.487940024984248e+02,	6.607447381483192e+00;	-1.562635955984970e+00,	1.343335266998247e+00,	3.877022747134637e-02;
3;	1.798000e+02;	1.828315081175926e+02,	1.618292848616028e+02,	-1.767598677026388e+00;	9.300951421064456e-01,	9.735749175111280e-01,	-8.433666871799458e-03;
4;	1.798000e+02;	1.811135322056805e+02,	9.304794151707442e+01,	-6.090033700774077e+00;	9.058173471304651e-01,	6.554698741919961e-01,	-3.437348428834967e-02;
5;	1.798000e+02;	1.880567043658957e+02,	-1.246053987209606e+02,	-4.106288470730827e+01;	1.096808940280382e+00,	-5.324385094032736e-01,	-2.602828440102830e-01;
0;	1.800000e+02;	3.493780991654755e-01,	-4.699190002204193e-01,	-6.187155164958238e-03;	1.979454068254014e-03,	-2.591181378463862e-03,	-3.550804854689480e-05;
1;	1.800000e+02;	-2.983931924124709e+02,	4.088562848272521e+02,	4.984347371999262e+00;	-1.678691211524368e+00,	2.252304529156898e+00,	2.823887621467365e-02;
2;	1.800000e+02;	-2.753190900274507e+02,	2.490626694549046e+02,	6.615201424379030e+00;	-1.562634878679823e+00,	1.343334298165624e+00,	3.877020149642269e-02;
3;	1.800000e+02;	1.830175268943552e+02,	1.620239996211649e+02,	-1.769285407984860e+00;	9.300926264787241e-01,	9.735726788954413e-01,	-8.433642722420304e-03;
4;	1.800000e+02;	1.812946952450244e+02,	9.317903526963985e+01,	-6.096908383145187e+00;	9.058130479335242e-01,	6.554676521508814e-01,	-3.437333947434137e-02;
5;	1.800000e+02;	1.882760658390107e+02,	-1.247118862145410e+02,	-4.111494120722186e+01;	1.096805791959578e+00,	-5.324364272303599e-01,	-2.602821553523429e-01;
0;	1.802000e+02;	3.497739899376503e-01,	-4.704372363872665e-01,	-6.194256774048603e-03;	1.979453653644814e-03,	-2.591180290405606e-03,	-3.550804235905496e-05;
1;	1.802000e+02;	-2.987289306086447e+02,	4.093067456697070e+02,	4.989995146474294e+00;	-1.678690750382981e+00,	2.252303895627060e+00,	2.823886853848002e-02;
2;	1.802000e+02;	-2.756316168956529e+02,	2.493313362178357e+02,	6.622955462085485e+00;	-1.562633803735648e+00,	1.343333331510833e+00,	3.877017557746767e-02;
3;	1.802000e+02;	1.832035451685648e+02,	1.622187139334720e+02,	-1.770972134119119e+00;	9.300901165745901e-01,	9.735704449588189e-01,	-8.433618629619548e-03;
4;	1.802000e+02;	1.814758574254981e+02,	9.331012857820778e+01,	-6.103783036584272e+00;	9.058087584233329e-01,	6.554654342151246e-01,	-3.437319496798471e-02;
5;	1.802000e+02;	1.884954266831112e+02,	-1.248183732921814e+02,	-4.116699756953903e+01;	1.096802650131363e+00,	-5.324343499999734e-01,	-2.602814680451889e-01;
0;	1.804000e+02;	3.501698806269924e-01,	-4.709554723367391e-01,	-6.201358381902765e-03;	1.979453239925258e-03,	-2.591179204716239e-03,	-3.550803618485109e-05;
1;	1.804000e+02;	-2.990646687126917e+02,	4.097572063855968e+02,	4.995642919415771e+00;	-1.678690290256009e+00,	2.252303263505626e+00,	2.823886087911243e-02;
2;	1.804000e+02;	-2.759441435491016e+02,	2.496000027876532e+02,	6.630709494613730e+00;	-1.562632731144695e+00,	1.343332367026544e+00,	3.877014971430077e-02;
3;	1.804000e+02;	1.833895629413644e+02,	1.624134277994586e+02,	-1.772658855440458e+00;	9.300876123746056e-01,	9.735682156866869e-01,	-8.433594593199934e-03;
4;	1.804000e+02;	1.816570187490357e+02,	9.344122144359818e+01,	-6.110657661152773e+00;	9.058044785675475e-01,	6.554632203738611e-01,	-3.437305076831109e-02;
5;	1.804000e+02;	1.887147868994937e+02,	-1.249248599548685e+02,	-4.121905379452951e+01;	1.096799514775887e+00,	-5.324322776948087e-01,	-2.602807820849263e-01;
0;	1.806000e+02;	3.505657712336794e-01,	-4.714737080693099e-01,	-6.208459988523445e-03;	1.979452827092467e-03,	-2.591178121388042e-03,	-3.550803002423769e-05;
1;	1.806000e+02;	-2.994004067248144e+02,	4.102076669752025e+02,	5.001290690827053e+00;	-1.678689831140112e+00,	2.252302632787906e+00,	2.823885323651560e-02;
2;	1.806000e+02;	-2.762566699882669e+02,	2.498686691647902e+02,	6.638463521974903e+00;	-1.562631660899249e+00,	1.343331404705455e+00,	3.877012390674223e-02;
3;	1.806000e+02;	1.835755802138927e+02,	1.626081412200559e+02,	-1.774345571960135e+00;	9.300851138594222e-01,	9.735659910645292e-01,	-8.433570612965105e-03;
4;	1.806000e+02;	1.818381792175650e+02,	9.357231386662885e+01,	-6.117532256911927e+00;	9.058002083339676e-01,	6.554610106162614e-01,	-3.437290687435600e-02;
5;	1.806000e+02;	1.889341464894507e+02,	-1.250313462035857e+02,	-4.127110988246231e+01;	1.096796385873383e+00,	-5.324302102976403e-01,	-2.602800974676750e-01;
0;	1.808000e+02;	3.509616617578881e-01,	-4.719919435854508e-01,	-6.215561593913361e-03;	1.979452415143574e-03,	-2.591177040413327e-03,	-3.550802387716941e-05;
1;	1.808000e+02;	-2.997361446452147e+02,	4.106581274388047e+02,	5.006938460711488e+00;	-1.678689373031960e+00,	2.252302003469229e+00,	2.823884561063454e-02;
2;	1.808000e+02;	-2.765691962136169e+02,	2.501373353496788e+02,	6.646217544180113e+00;	-1.562630592991624e+00,	1.343330444540300e+00,	3.877009815461302e-02;
3;	1.808000e+02;	1.837615969872849e+02,	1.628028541961927e+02,	-1.776032283689366e+00;	9.300826210097778e-01,	9.735637710778910e-01,	-8.433546688719637e-03;
4;	1.808000e+02;	1.820193388330071e+02,	9.370340584811549e+01,	-6.124406823922782e+00;	9.057959476905331e-01,	6.554588049315307e-01,	-3.437276328515900e-02;
5;	1.808000e+02;	1.891535054542710e+02,	-1.251378320393128e+02,	-4.132316583360565e+01;	1.096793263404159e+00,	-5.324281477913212e-01,	-2.602794141895692e-01;
0;	1.810000e+02;	3.513575521997953e-01,	-4.725101788856312e-01,	-6.222663198075213e-03;	1.979452004075729e-03,	-2.591175961784436e-03,	-3.550801774360118e-05;
1;	1.810000e+02;	-3.000718824740939e+02,	4.111085877766828e+02,	5.012586229072411e+00;	-1.678688915928238e+00,	2.252301375544943e+00,	2.823883800141446e-02;
2;	1.810000e+02;	-2.768817222256183e+02,	2.504060013427492e+02,	6.653971561240423e+00;	-1.562629527414171e+00,	1.343329486523844e+00,	3.877007245773498e-02;
3;	1.810000e+02;	1.839476132626721e+02,	1.629975667287945e+02,	-1.777718990639332e+00;	9.300801338064965e-01,	9.735615557123775e-01,	-8.433522820268971e-03;
4;	1.810000e+02;	1.822004975972768e+02,	9.383449738887160e+01,	-6.131281362246193e+00;	9.057916966053258e-01,	6.554566033089119e-01,	-3.437261999976349e-02;
5;	1.810000e+02;	1.893728637952390e+02,	-1.252443174630263e+02,	-4.137522164822695e+01;	1.096790147348606e+00,	-5.324260901587843e-01,	-2.602787322467578e-01;
0;	1.812000e+02;	3.517534425595767e-01,	-4.730284139703199e-01,	-6.229764801011697e-03;	1.979451593886092e-03,	-2.591174885493750e-03,	-3.550801162348811e-05;
1;	1.812000e+02;	-3.004076202116525e+02,	4.115590479891152e+02,	5.018233995913153e+00;	-1.678688459825646e+00,	2.252300749010419e+00,	2.823883040880082e-02;
2;	1.812000e+02;	-2.771942480247369e+02,	2.506746671444307e+02,	6.661725573166870e+00;	-1.562628464159273e+00,	1.343328530648883e+00,	3.877004681593066e-02;
3;	1.812000e+02;	1.841336290411816e+02,	1.631922788187841e+02,	-1.779405692821171e+00;	9.300776522304889e-01,	9.735593449536512e-01,	-8.433499007419481e-03;
4;	1.812000e+02;	1.823816555122827e+02,	9.396558848970847e+01,	-6.138155871942825e+00;	9.057874550465671e-01,	6.554544057376809e-01,	-3.437247701721691e-02;
5;	1.812000e+02;	1.895922215136356e+02,	-1.253508024756992e+02,	-4.142727732659288e+01;	1.096787037687193e+00,	-5.324240373830388e-01,	-2.602780516354045e-01;
0;	1.814000e+02;	3.521493328374080e-01,	-4.735466488399836e-01,	-6.236866402725499e-03;	1.979451184571831e-03,	-2.591173811533677e-03,	-3.550800551678549e-05;
1;	1.814000e+02;	-3.007433578580905e+02,	4.120095080763792e+02,	5.023881761237028e+00;	-1.678688004720901e+00,	2.252300123861048e+00,	2.823882283273932e-02;
2;	1.814000e+02;	-2.775067736114359e+02,	2.509433327551507e+02,	6.669479579970450e+00;	-1.562627403219347e+00,	1.343327576908249e+00,	3.877002122902332e-02;
3;	1.814000e+02;	1.843196443239371e+02,	1.633869904670814e+02,	-1.781092390245985e+00;	9.300751762627513e-01,	9.735571387874351e-01,	-8.433475249978390e-03;
4;	1.814000e+02;	1.825628125799268e+02,	9.409667915143535e+01,	-6.145030353073154e+00;	9.057832229826172e-01,	6.554522122071500e-01,	-3.437233433657058e-02;
5;	1.814000e+02;	1.898115786107378e+02,	-1.254572870783013e+02,	-4.147933286896935e+01;	1.096783934400465e+00,	-5.324219894471734e-01,	-2.602773723516867e-01;
0;	1.816000e+02;	3.525452230334637e-01,	-4.740648834950879e-01,	-6.243968003219299e-03;	1.979450776130133e-03,	-2.591172739896664e-03,	-3.550799942344881e-05;
1;	1.816000e+02;	-3.010790954136069e+02,	4.124599680387514e+02,	5.029529525047345e+00;	-1.678687550610728e+00,	2.252299500092243e+00,	2.823881527317591e-02;
2;	1.816000e+02;	-2.778192989861780e+02,	2.512119981753354e+02,	6.677233581662122e+00;	-1.562626344586844e+00,	1.343326625294800e+00,	3.876999569683705e-02;
3;	1.816000e+02;	1.845056591120583e+02,	1.635817016746036e+02,	-1.782779082924835e+00;	9.300727058843657e-01,	9.735549371995096e-01,	-8.433451547753832e-03;
4;	1.816000e+02;	1.827439688021051e+02,	9.422776937485935e+01,	-6.151904805697464e+00;	9.057790003819762e-01,	6.554500227066663e-01,	-3.437219195687975e-02;
5;	1.816000e+02;	1.900309350878185e+02,	-1.255637712717988e+02,	-4.153138827562156e+01;	1.096780837469048e+00,	-5.324199463343533e-01,	-2.602766943917965e-01;
0;	1.818000e+02;	3.529411131479182e-01,	-4.745831179360963e-01,	-6.251069602495763e-03;	1.979450368558193e-03,	-2.591171670575188e-03,	-3.550799334343378e-05;
1;	1.818000e+02;	-3.014148328784005e+02,	4.129104278765076e+02,	5.035177287347391e+00;	-1.678687097491874e+00,	2.252298877699439e+00,	2.823880773005674e-02;
2;	1.818000e+02;	-2.781318241494237e+02,	2.514806634054095e+02,	6.684987578252815e+00;	-1.562625288254246e+00,	1.343325675801433e+00,	3.876997021919670e-02;
3;	1.818000e+02;	1.846916734066613e+02,	1.637764124422648e+02,	-1.784465770868745e+00;	9.300702410764966e-01,	9.735527401757146e-01,	-8.433427900554810e-03;
4;	1.818000e+02;	1.829251241807069e+02,	9.435885916078533e+01,	-6.158779229875854e+00;	9.057747872132790e-01,	6.554478372256131e-01,	-3.437204987720355e-02;
5;	1.818000e+02;	1.902502909461468e+02,	-1.256702550571547e+02,	-4.158344354681385e+01;	1.096777746873642e+00,	-5.324179080278212e-01,	-2.602760177519398e-01;
0;	1.820000e+02;	3.533370031809449e-01,	-4.751013521634712e-01,	-6.258171200557555e-03;	1.979449961853219e-03,	-2.591170603561755e-03,	-3.550798727669634e-05;
