1;	1.756000e+03;	4.934222605924775e+00,	-2.290196457013966e-01,	-1.058803238231723e-01;	9.532192996020603e-02,	2.891656456232855e+00,	-1.752044330989935e-02;
2;	1.756000e+03;	-9.316288761526714e+00,	-3.328299269419135e-01,	3.918072464359065e-01;	-1.100267773024475e-02,	-2.078116750382338e+00,	3.030393605883485e-02;
3;	1.756000e+03;	2.002343680546736e+01,	3.775620921283104e-01,	-2.502217696064621e-01;	-3.633801748664267e-02,	1.372480281064337e+00,	4.913374504828644e-03;
4;	1.756000e+03;	-2.082110351056911e+01,	-2.185023331614488e+01,	9.316675630737722e-01;	8.202862136371126e-01,	-7.928126323232469e-01,	-2.664381036096677e-03;
5;	1.756000e+03;	3.610702479011860e+01,	-1.675641180034102e+01,	-8.674653510237871e+00;	5.545007005598671e-01,	7.554066147467552e-01,	-2.408494747002065e-01;
0;	1.758000e+03;	4.639881779171458e-04,	-1.983487503525757e-03,	-8.695105261736285e-05;	2.153903229393863e-03,	-7.487485853441771e-04,	-4.276583584576614e-05;
1;	1.758000e+03;	2.177819381010027e+00,	4.505973302853613e+00,	-7.139892411748770e-02;	-2.529206787931610e+00,	1.328643570544004e+00,	4.775797786879716e-02;
2;	1.758000e+03;	-8.458116313021764e+00,	-4.327236593178945e+00,	4.135149422138448e-01;	8.474011476700214e-01,	-1.855003440302208e+00,	-8.568680630211833e-03;
3;	1.758000e+03;	1.975297910948834e+01,	3.109741169314923e+00,	-2.379554146289679e-01;	-2.337625640446035e-01,	1.355190940493687e+00,	7.334966410946090e-03;
4;	1.758000e+03;	-1.912215502780293e+01,	-2.337136724830061e+01,	9.236583212314670e-01;	8.778858442859653e-01,	-7.275908207526313e-01,	-5.339955698035552e-03;
5;	1.758000e+03;	3.717360886799676e+01,	-1.522672824060944e+01,	-9.146090571850499e+00;	5.121686032217675e-01,	7.738932490613782e-01,	-2.305543335249615e-01;
0;	1.760000e+03;	4.763727480283563e-03,	-8.239556992199423e-04,	-1.827746035549306e-04;	1.709697162605946e-03,	1.818693628782148e-03,	-4.157100026031980e-05;
1;	1.760000e+03;	-3.132674407927285e+00,	4.201305844139346e+00,	4.541119574578626e-02;	-2.254229583978599e+00,	-1.536206832272016e+00,	5.710378540838508e-02;
2;	1.760000e+03;	-6.058615462846952e+00,	-7.541102783453096e+00,	3.599706780468133e-01;	1.510203442010851e+00,	-1.315428443533016e+00,	-4.385475996523046e-02;
3;	1.760000e+03;	1.909061544715463e+01,	5.780224866152931e+00,	-2.209704085652626e-01;	-4.276888245189598e-01,	1.310808537978094e+00,	9.625142959828503e-03;
4;	1.760000e+03;	-1.731308334760774e+01,	-2.475789569743619e+01,	9.103297163422731e-01;	9.303594856401154e-01,	-6.582732663906542e-01,	-7.981226464461571e-03;
5;	1.760000e+03;	3.815574965662120e+01,	-1.366242401151498e+01,	-9.596752046480853e+00;	4.700702061522720e-01,	7.900466843559870e-01,	-2.200795330230717e-01;
0;	1.762000e+03;	5.860896238066307e-03,	4.049735044388721e-03,	-2.194136528620125e-04;	-7.011394788955385e-04,	2.659300716310295e-03,	1.040567663587134e-05;
1;	1.762000e+03;	-5.375687247475435e+00,	-4.025747942883159e-01,	1.186688776475152e-01;	1.755749141398865e-01,	-2.642162196070248e+00,	1.031773269037156e-02;
2;	1.762000e+03;	-2.608942386198481e+00,	-9.457107671193505e+00,	2.441612089463354e-01;	1.887526344884432e+00,	-5.782046400244398e-01,	-7.011537805517164e-02;
3;	1.762000e+03;	1.804667883306931e+01,	8.335109098444262e+00,	-1.995709034362916e-01;	-6.147694050508039e-01,	1.239683088589262e+00,	1.174258300687382e-02;
4;	1.762000e+03;	-1.540443084595396e+01,	-2.600202545198020e+01,	8.917652603363740e-01;	9.774220125743683e-01,	-5.852587110395878e-01,	-1.057341920097695e-02;
5;	1.762000e+03;	3.905398941400764e+01,	-1.206805008927232e+01,	-1.002631182572596e+01;	4.282794359380106e-01,	8.039815039626809e-01,	-2.094580119440791e-01;
0;	1.764000e+03;	2.059695954114829e-03,	8.135783568371338e-03,	-1.388017261865095e-04;	-2.815786259442681e-03,	1.082039110966087e-03,	6.725584134032004e-05;
1;	1.764000e+03;	-2.583040028476439e+00,	-4.647175872359592e+00,	8.080052293057667e-02;	2.389682333685764e+00,	-1.224421326632115e+00,	-4.527218238023823e-02;
2;	1.764000e+03;	1.276446428532990e+00,	-9.806281710039476e+00,	8.774685242441473e-02;	1.943771718155056e+00,	2.308257583066543e-01,	-8.407769013180336e-02;
3;	1.764000e+03;	1.663829763829839e+01,	1.072158012435399e+01,	-1.741434958115709e-01;	-7.915493644834045e-01,	1.142548539028901e+00,	1.364626281414736e-02;
4;	1.764000e+03;	-1.340727296929921e+01,	-2.709676533707451e+01,	8.680771232075046e-01;	1.018827316831226e+00,	-5.089531095134433e-01,	-1.310262404746199e-02;
5;	1.764000e+03;	3.986901145506000e+01,	-1.044793527882382e+01,	-1.043450784892830e+01;	3.868625591745625e-01,	8.158047482419193e-01,	-1.987206098805598e-01;
0;	1.766000e+03;	-3.982649572664392e-03,	7.448826702070579e-03,	1.917431482553620e-05;	-2.685146712260042e-03,	-1.780824858203357e-03,	8.038779560964318e-05;
1;	1.766000e+03;	2.641155389194753e+00,	-4.344034132720645e+00,	-3.409366988488510e-02;	2.335375765435912e+00,	1.560909438968302e+00,	-5.897535203102081e-02;
2;	1.766000e+03;	4.954895463923321e+00,	-8.564904585077606e+00,	-8.293882075153218e-02;	1.684429506503653e+00,	9.936247624299355e-01,	-8.426954671540363e-02;
3;	1.766000e+03;	1.488959372818110e+01,	1.288866678780623e+01,	-1.451561232686534e-01;	-9.545023420631926e-01,	1.020516400574067e+00,	1.529590616190793e-02;
4;	1.766000e+03;	-1.133314362213629e+01,	-2.803596623898092e+01,	8.394053167845610e-01;	1.054357665983998e+00,	-4.297952791016981e-01,	-1.555464273694688e-02;
5;	1.766000e+03;	4.060161919126144e+01,	-8.806201316251448e+00,	-1.082113555997281e+01;	3.458728716425948e-01,	8.256172211660870e-01,	-1.878936273200438e-01;
0;	1.768000e+03;	-6.960417977932148e-03,	1.957628887880447e-03,	1.357312965532233e-04;	4.276495862811191e-05,	-3.197425827746900e-03,	2.750520863397673e-05;
1;	1.768000e+03;	4.892021117204549e+00,	6.022063945730567e-01,	-1.093210807503081e-01;	-3.695577746971953e-01,	2.871722669587777e+00,	-7.323654151096283e-03;
2;	1.768000e+03;	7.829178341190102e+00,	-5.935271281913123e+00,	-2.401333884404565e-01;	1.148540158087788e+00,	1.601558644033947e+00,	-7.071069557011070e-02;
3;	1.768000e+03;	1.283174687483389e+01,	1.478801160204556e+01,	-1.131564046684124e-01;	-1.100113063937338e+00,	8.750912931075577e-01,	1.665213755747907e-02;
4;	1.768000e+03;	-9.193999519471509e+00,	-2.881436994259121e+01,	8.059184796236855e-01;	1.083812514792628e+00,	-3.482276229417064e-01,	-1.791549928434765e-02;
5;	1.768000e+03;	4.125271103593511e+01,	-7.146770418408091e+00,	-1.118603832214762e+01;	3.053537305747215e-01,	8.335180531752950e-01,	-1.769993209359577e-01;
0;	1.770000e+03;	-4.130762640340287e-03,	-3.121450725422614e-03,	1.196871623532924e-04;	2.463245793472194e-03,	-1.430455950061750e-03,	-3.755003278078906e-05;
1;	1.770000e+03;	1.429179072131165e+00,	4.827147223484276e+00,	-5.678596964516933e-02;	-2.689066933259170e+00,	9.089572615238586e-01,	5.346921808411997e-02;
2;	1.770000e+03;	9.408857259744563e+00,	-2.327103360442098e+00,	-3.575577853662333e-01;	4.037598356912663e-01,	1.957510887154710e+00,	-4.487092365334582e-02;
3;	1.770000e+03;	1.050286887415391e+01,	1.637471127485700e+01,	-7.876904163935412e-02;	-1.224973999592967e+00,	7.082569904924660e-01,	1.767772017983237e-02;
4;	1.770000e+03;	-7.002150453727986e+00,	-2.942759074344838e+01,	7.678114251224016e-01;	1.107041029368497e+00,	-2.646875990850587e-01,	-2.017283194071352e-02;
5;	1.770000e+03;	4.182327055269008e+01,	-5.473370964383594e+00,	-1.152910385350360e+01;	2.653470553093130e-01,	8.396003167861645e-01,	-1.660599933258959e-01;
0;	1.772000e+03;	7.871366804744596e-04,	-3.237171910360740e-03,	2.406183130460470e-05;	2.041212747733780e-03,	1.182725661279222e-03,	-4.692286783407274e-05;
1;	1.772000e+03;	-3.739056612531441e+00,	3.718394700287661e+00,	6.124069390941118e-02;	-1.986608607581966e+00,	-1.845206101142286e+00,	5.295445386428069e-02;
2;	1.772000e+03;	9.372628581494638e+00,	1.675192997499489e+00,	-4.134987840422882e-01;	-4.469271410569360e-01,	1.985310402072886e+00,	-9.924555837040744e-03;
3;	1.772000e+03;	7.947841092611256e+00,	1.760850098583027e+01,	-4.268894309998159e-02;	-1.325696760880430e+00,	5.226682164101972e-01,	1.833947626323619e-02;
4;	1.772000e+03;	-4.770171430018432e+00,	-2.987214557268011e+01,	7.253035001312371e-01;	1.123924260901324e+00,	-1.796410171117928e-01,	-2.231429965752510e-02;
5;	1.772000e+03;	4.231435715685432e+01,	-3.789554657733716e+00,	-1.185026172900398e+01;	2.258853602240336e-01,	8.439489016376041e-01,	-1.550943992585939e-01;
0;	1.774000e+03;	2.737200301456006e-03,	3.185960846337494e-04,	-3.682886463076367e-05;	-1.443390203552596e-04,	1.989868636748700e-03,	-9.142118640460552e-06;
1;	1.774000e+03;	-5.271191084962396e+00,	-1.152499607024825e+00,	1.205131281655181e-01;	5.600400329312002e-01,	-2.588301668457484e+00,	1.691678390988635e-03;
2;	1.774000e+03;	7.643913942103065e+00,	5.367690239530821e+00,	-3.946660323996982e-01;	-1.262338511579522e+00,	1.645647686541800e+00,	2.883627278028524e-02;
3;	1.774000e+03;	5.218222990454818e+00,	1.845491836666041e+01,	-5.675470240084432e-03;	-1.399062508430442e+00,	3.214477519936692e-01,	1.860633913064124e-02;
4;	1.774000e+03;	-2.510854515309112e+00,	-3.014549701506106e+01,	6.786386453328239e-01;	1.134365067125602e+00,	-9.356255610943096e-02,	-2.432783404386191e-02;
5;	1.774000e+03;	4.272708743393829e+01,	-2.098705740451666e+00,	-1.214947560119489e+01;	1.869950806496116e-01,	8.466462464222169e-01,	-1.441186843224358e-01;
0;	1.776000e+03;	4.205380549897544e-04,	3.157931356698952e-03,	-1.189052102256903e-05;	-1.869094734412393e-03,	5.470880543253024e-04,	3.093379586281705e-05;
1;	1.776000e+03;	-1.872897167122070e+00,	-4.950873264168981e+00,	6.711172485885247e-02;	2.560252179766164e+00,	-8.610920947156598e-01,	-5.092817008145151e-02;
2;	1.776000e+03;	4.458168997577521e+00,	8.027858560433057e+00,	-3.004629865745847e-01;	-1.875536692899456e+00,	9.642158050081302e-01,	6.410213214021263e-02;
3;	1.776000e+03;	2.371608060858860e+00,	1.888631434058707e+01,	3.145590116316224e-02;	-1.442258333905495e+00,	1.083288820315406e-01,	1.845409568207933e-02;
4;	1.776000e+03;	-2.371543775249803e-01,	-3.024604686344975e+01,	6.280838141580025e-01;	1.138300949594409e+00,	-6.916329922692636e-03,	-2.620257594590912e-02;
5;	1.776000e+03;	4.306262941092098e+01,	-4.040493748746236e-01,	-1.242674108742959e+01;	1.487007494159416e-01,	8.477683826994714e-01,	-1.331484504455913e-01;
0;	1.778000e+03;	-3.304556112628202e-03,	1.813134289181661e-03,	5.711249249209129e-05;	-1.337602651371856e-03,	-1.828974390460357e-03,	2.849459960105962e-05;
1;	1.778000e+03;	3.276596087214863e+00,	-3.851946742170266e+00,	-5.046406952667824e-02;	2.078286905924586e+00,	1.916569129149504e+00,	-5.533222766725900e-02;
2;	1.778000e+03;	3.813559104586240e-01,	9.070985129747953e+00,	-1.460191235485289e-01;	-2.131605664806132e+00,	5.540662826172271e-02,	8.778535135226491e-02;
3;	1.778000e+03;	-5.292174084363607e-01,	1.888321889213016e+01,	6.785088730382652e-02;	-1.452926356538711e+00,	-1.122452053304824e-01,	1.786858134403243e-02;
4;	1.778000e+03;	2.037895876914440e+00,	-3.017313026561718e+01,	5.739267262575038e-01;	1.135715177645793e+00,	7.982121089744705e-02,	-2.792835117731785e-02;
5;	1.778000e+03;	4.332219448219260e+01,	1.291334239754417e+00,	-1.268208255641605e+01;	1.110205141677207e-01,	8.473847118868491e-01,	-1.221964716386404e-01;
0;	1.780000e+03;	-3.492037328276319e-03,	-2.935484284405028e-03,	6.263393066136343e-05;	1.366107745684153e-03,	-2.373823632272212e-03,	-2.845037274991547e-05;
1;	1.780000e+03;	4.726593516838021e+00,	1.404319000555435e+00,	-1.100441728315477e-01;	-8.224814757801591e-01,	2.776956949845572e+00,	2.974851534508928e-03;
2;	1.780000e+03;	-3.771879823475190e+00,	8.227706758157964e+00,	3.866482928366237e-02;	-1.947161393765676e+00,	-8.850659415178798e-01,	9.361107048662165e-02;
3;	1.780000e+03;	-3.417335506463942e+00,	1.843573011005591e+01,	1.026386682765323e-01;	-1.429316387989575e+00,	-3.351628593721157e-01,	1.684729979715232e-02;
4;	1.780000e+03;	4.301254539358085e+00,	-2.992706263328941e+01,	5.164757571359341e-01;	1.126610949974654e+00,	1.661542477015758e-01,	-2.949483917429241e-02;
5;	1.780000e+03;	4.350702332629672e+01,	2.984500590123711e+00,	-1.291554662447738e+01;	7.396651365672897e-02,	8.455622551610250e-01,	-1.112727154933651e-01;
0;	1.782000e+03;	1.341591591501493e-03,	-5.624721665461799e-03,	-5.143754331673924e-05;	3.057704698630485e-03,	3.056610118183332e-05,	-7.646450909020405e-05;
1;	1.782000e+03;	6.541294243537694e-01,	5.021412902649000e+00,	-4.109225825365077e-02;	-2.780732696349609e+00,	4.773161334567122e-01,	5.774314557771995e-02;
2;	1.782000e+03;	-7.134837897887321e+00,	5.658082950974781e+00,	2.152731444222518e-01;	-1.357860623761132e+00,	-1.636460676380671e+00,	7.990401997078722e-02;
3;	1.782000e+03;	-6.223042459105576e+00,	1.754470293980770e+01,	1.349522437630113e-01;	-1.370420393992207e+00,	-5.548259277417139e-01,	1.539595149653565e-02;
4;	1.782000e+03;	6.539909990423020e+00,	-2.950912480990382e+01,	4.560584933361224e-01;	1.111021967616723e+00,	2.516139768644738e-01,	-3.089330390704190e-02;
5;	1.782000e+03;	4.361838168320224e+01,	4.672636968678247e+00,	-1.312720047998770e+01;	3.755230439749790e-02,	8.423645922447350e-01,	-1.003880882933077e-01;
0;	1.784000e+03;	6.550178405827761e-03,	-2.756100372389957e-03,	-1.978440428794155e-04;	1.768340674253243e-03,	2.606347179923726e-03,	-5.841545608950198e-05;
1;	1.784000e+03;	-4.257064047829218e+00,	3.150553939163471e+00,	7.540952699056405e-02;	-1.680603477153862e+00,	-2.108913164185098e+00,	4.772843309019176e-02;
2;	1.784000e+03;	-9.030757851816745e+00,	1.920188766471798e+00,	3.476853293885044e-01;	-5.111960108489861e-01,	-2.034152939873522e+00,	5.042445433233276e-02;
3;	1.784000e+03;	-8.875588650389622e+00,	1.622248619378381e+01,	1.639464271953787e-01;	-1.276266440939961e+00,	-7.653349385153955e-01,	1.353259266828661e-02;
4;	1.784000e+03;	8.740966366388188e+00,	-2.892153467922604e+01,	3.930189612831248e-01;	1.089027857045336e+00,	3.357260705696327e-01,	-3.211579763826514e-02;
5;	1.784000e+03;	4.365756007534243e+01,	6.353049906900676e+00,	-1.331713191222639e+01;	1.787558964449485e-03,	8.378479677835523e-01,	-8.955146383364114e-02;
0;	1.786000e+03;	7.331153326379172e-03,	3.233404536739610e-03,	-2.556459288443794e-04;	-9.766742589000831e-04,	2.957950200313573e-03,	4.463877214580377e-06;
1;	1.786000e+03;	-5.051738923332990e+00,	-1.879520758325304e+00,	1.195890278758617e-01;	9.319207717674931e-01,	-2.478321834790264e+00,	-6.910429483349413e-03;
2;	1.786000e+03;	-9.139855561906653e+00,	-2.202385443216740e+00,	4.112882044028945e-01;	3.958969193369224e-01,	-2.021183102788924e+00,	1.245803558737819e-02;
3;	1.786000e+03;	-1.130549886180338e+01,	1.449361810123276e+01,	1.888302575117027e-01;	-1.148073485572897e+00,	-9.604287904312342e-01,	1.129235132011614e-02;
4;	1.786000e+03;	1.089171691329554e+01,	-2.816746999453245e+01,	3.277167615631728e-01;	1.060735818169860e+00,	4.180092672293561e-01,	-3.315479068341923e-02;
5;	1.786000e+03;	4.362586337550064e+01,	8.023156250481177e+00,	-1.348544396993279e+01;	-3.332162151668601e-02,	8.320669106962959e-01,	-7.876999341830551e-02;
0;	1.788000e+03;	3.124442488968207e-03,	7.435755617192979e-03,	-1.848123389277611e-04;	-2.858750375864578e-03,	9.474646400865762e-04,	6.153871757495672e-05;
1;	1.788000e+03;	-1.122764560198357e+00,	-5.142625738853789e+00,	5.192285503603756e-02;	2.671512521193133e+00,	-4.729876811000848e-01,	-5.537868641754084e-02;
2;	1.788000e+03;	-7.529365758646388e+00,	-5.918719740764367e+00,	3.974420557389514e-01;	1.182076629094538e+00,	-1.641169859346119e+00,	-2.570256376155428e-02;
3;	1.788000e+03;	-1.344682837389312e+01,	1.239508390367926e+01,	2.088952245160528e-01;	-9.881869379403555e-01,	-1.134020548465715e+00,	8.723173250368289e-03;
4;	1.788000e+03;	1.297969214034832e+01,	-2.725105531898639e+01,	2.605255288521662e-01;	1.026276978141621e+00,	4.980014309522406e-01,	-3.400388837988348e-02;
5;	1.788000e+03;	4.352461022858849e+01,	9.680478853803081e+00,	-1.363225485981829e+01;	-6.776762759930507e-02,	8.250721868002781e-01,	-6.805159027683512e-02;
0;	1.790000e+03;	-2.441664138417911e-03,	6.462762392635126e-03,	-4.635413257115849e-05;	-2.157534736636443e-03,	-1.798604955510619e-03,	6.582978710888237e-05;
1;	1.790000e+03;	3.822824678631976e+00,	-3.266998337701938e+00,	-6.538179815714443e-02;	1.765255509645490e+00,	2.225620650712780e+00,	-5.023269147620328e-02;
2;	1.790000e+03;	-4.576326987506267e+00,	-8.589244014603159e+00,	3.128182665613671e-01;	1.723244965617232e+00,	-9.951304805542988e-01,	-5.742158626023969e-02;
3;	1.790000e+03;	-1.523965547908252e+01,	9.975628258252831e+00,	2.235459686672241e-01;	-8.002977764625865e-01,	-1.280449306650176e+00,	5.890330886207016e-03;
4;	1.790000e+03;	1.499272209638547e+01,	-2.617731559380601e+01,	1.918302756809566e-01;	9.858240746326075e-01,	5.752601218755263e-01,	-3.465803648780639e-02;
5;	1.790000e+03;	4.335513336820217e+01,	1.132263616620618e+01,	-1.375769776062259e+01;	-1.015447761542194e-01,	8.169087088633155e-01,	-5.740288643896917e-02;
0;	1.792000e+03;	-4.124056662288856e-03,	1.700987951605815e-03,	3.641225093464422e-05;	6.349750456418621e-04,	-2.388305406802578e-03,	1.177686901937655e-05;
1;	1.792000e+03;	4.434687761535811e+00,	2.163537810403013e+00,	-1.078309010038305e-01;	-1.249951165594607e+00,	2.611569948539365e+00,	1.306917026137187e-02;
2;	1.792000e+03;	-8.431556192526067e-01,	-9.805045893095947e+00,	1.749989108795086e-01;	1.955999591927006e+00,	-2.076827617951342e-01,	-7.833956804693984e-02;
3;	1.792000e+03;	-1.663274681675349e+01,	7.294738018003097e+00,	2.323325647364166e-01;	-5.893764601711206e-01,	-1.394688430413361e+00,	2.873160572403459e-03;
4;	1.792000e+03;	1.691903002919988e+01,	-2.495217064030149e+01,	1.220255101183204e-01;	9.395913487973505e-01,	6.493311090095778e-01,	-3.511269049496402e-02;
5;	1.792000e+03;	4.311877268443956e+01,	1.294733286691348e+01,	-1.386191679329729e+01;	-1.346511635123596e-01,	8.076186236379738e-01,	-4.682850489855032e-02;
0;	1.794000e+03;	-9.320335611382449e-04,	-1.142874348634205e-03,	8.057685256999542e-06;	2.133328402240754e-03,	-1.775075473035675e-04,	-3.109018235585283e-05;
1;	1.794000e+03;	-1.394001925899729e-01,	5.094353743371417e+00,	-2.439361309611305e-02;	-2.806820783422041e+00,	4.422542715030542e-02,	6.063244554212251e-02;
2;	1.794000e+03;	3.030687696593033e+00,	-9.409023837142980e+00,	8.316478862754828e-03;	1.864622863657061e+00,	5.965658587159176e-01,	-8.602532112901259e-02;
3;	1.794000e+03;	-1.758591139165988e+01,	4.421030911548117e+00,	2.349737169293601e-01;	-3.614449090884530e-01,	-1.472691005519364e+00,	-2.398530578936203e-04;
4;	1.794000e+03;	1.874727894076875e+01,	-2.358243175722982e+01,	5.151386864128739e-02;	8.878058865243047e-01,	7.197864859102380e-01,	-3.536450753150239e-02;
5;	1.794000e+03;	4.281687301037196e+01,	1.455235712432419e+01,	-1.394506611446662e+01;	-1.670828854625324e-01,	7.972425141420286e-01,	-3.633420427306278e-02;
0;	1.796000e+03;	2.365192828143720e-03,	8.109307113380535e-04,	-4.733821044112018e-05;	8.492747436905135e-04,	1.870688088558142e-03,	-1.474447899774683e-05;
1;	1.796000e+03;	-4.692272480614219e+00,	2.517272365659206e+00,	8.820581462571042e-02;	-1.345322795995713e+00,	-2.324029419937991e+00,	4.168136307609113e-02;
2;	1.796000e+03;	6.412415964109150e+00,	-7.484865299278790e+00,	-1.597257995559495e-01;	1.470035733409522e+00,	1.302105582621974e+00,	-7.969252305426812e-02;
3;	1.796000e+03;	-1.807176903971236e+01,	1.429967088263272e+00,	2.313705574678851e-01;	-1.232323117183323e-01,	-1.511711579487677e+00,	-3.355323601070409e-03;
4;	1.796000e+03;	2.046662721171845e+01,	-2.207573324977161e+01,	-1.929689752091437e-02;	8.307403856966519e-01,	7.862233089399189e-01,	-3.541155723278147e-02;
5;	1.796000e+03;	4.245078731982237e+01,	1.613557217439405e+01,	-1.400731092801275e+01;	-1.988371835426535e-01,	7.858149005509282e-01,	-2.592448069149504e-02;
0;	1.798000e+03;	1.666051177023545e-03,	4.793076082855110e-03,	-2.993077186089776e-05;	-1.473456782054593e-03,	1.718645986323860e-03,	3.400115541982497e-05;
1;	1.798000e+03;	-4.740697134726497e+00,	-2.565971949408616e+00,	1.166189498706779e-01;	1.284344015384896e+00,	-2.317966274547008e+00,	-1.536769157788871e-02;
2;	1.798000e+03;	8.742783083284762e+00,	-4.336158260764744e+00,	-3.015355112724316e-01;	8.246196295433575e-01,	1.804822193004852e+00,	-6.003320124643419e-02;
3;	1.798000e+03;	-1.807688633616505e+01,	-1.599034456737289e+00,	2.216136969490421e-01;	1.180528284170457e-01,	-1.510564550942433e+00,	-6.377668418310709e-03;
4;	1.798000e+03;	2.206682358736151e+01,	-2.044051707665254e+01,	-8.999591155328636e-02;	7.687081652069028e-01,	8.482373803441285e-01,	-3.525260803829676e-02;
5;	1.798000e+03;	4.202187020724012e+01,	1.769490812632491e+01,	-1.404882329468050e+01;	-2.299141814883952e-01,	7.733689370014755e-01,	-1.560235772698131e-02;
0;	1.800000e+03;	-2.839049063215711e-03,	6.254051228904170e-03,	7.693584338286284e-05;	-2.622325214162986e-03,	-4.834225021036753e-04,	6.663252811396206e-05;
1;	1.800000e+03;	-3.580794586933956e-01,	-5.222320037089094e+00,	3.590361282667853e-02;	2.728781694177160e+00,	-6.899168000671266e-02,	-5.878423973737708e-02;
2;	1.800000e+03;	9.599711182285473e+00,	-4.606593187162022e-01,	-3.924596082743369e-01;	1.384456774012641e-02,	2.015810158131197e+00,	-2.933836412768456e-02;
3;	1.800000e+03;	-1.760262148236995e+01,	-4.585703622921078e+00,	2.059822586514841e-01;	3.549247952093969e-01,	-1.469538246150730e+00,	-9.215425840268458e-03;
4;	1.800000e+03;	2.353826324295466e+01,	-1.868602081699788e+01,	-1.601706114766892e-01;	7.020395068278796e-01,	9.054417967169059e-01,	-3.488727343487890e-02;
5;	1.800000e+03;	4.153147800384588e+01,	1.922836052517154e+01,	-1.406978242949676e+01;	-2.603117617189804e-01,	7.599363221327228e-01,	-5.371981276595255e-03;
0;	1.802000e+03;	-7.109899180753445e-03,	2.663773826133866e-03,	1.963870373239950e-04;	-1.125775649910091e-03,	-2.879314604853563e-03,	4.180503840995259e-05;
1;	1.802000e+03;	4.269732604179461e+00,	-2.597545229841100e+00,	-7.854264834926813e-02;	1.403179544150770e+00,	2.488289713574303e+00,	-4.380580661519293e-02;
2;	1.802000e+03;	8.768687589390039e+00,	3.490340842834504e+00,	-4.142940270924268e-01;	-8.397878699578362e-01,	1.873359977749387e+00,	8.178319670766309e-03;
3;	1.802000e+03;	-1.666491299439640e+01,	-7.451740124183553e+00,	1.849289894601832e-01;	5.803863386038144e-01,	-1.390344257053512e+00,	-1.178673252890115e-02;
4;	1.802000e+03;	2.487201624031649e+01,	-1.682221820769024e+01,	-2.294089021726888e-01;	6.310831333144542e-01,	9.574891038934118e-01,	-3.431648482718141e-02;
5;	1.802000e+03;	4.098097233910242e+01,	2.073398437364769e+01,	-1.407037585173270e+01;	-2.900273977718981e-01,	7.455446438012522e-01,	4.762859814766238e-03;
0;	1.804000e+03;	-6.290672576182788e-03,	-3.458096155137934e-03,	2.081040456859878e-04;	1.979371257285045e-03,	-2.634710921702985e-03,	-3.239191525897176e-05;
1;	1.804000e+03;	4.015335778687614e+00,	2.872657403043483e+00,	-1.024688300538686e-01;	-1.647811952758567e+00,	2.375201818289642e+00,	2.292872004725918e-02;
2;	1.804000e+03;	6.315407916896698e+00,	6.787469972046226e+00,	-3.593436784705887e-01;	-1.580618242392701e+00,	1.365590918664710e+00,	4.625033831753722e-02;
3;	1.804000e+03;	-1.529302317818248e+01,	-1.012373630449875e+01,	1.590589936426319e-01;	7.881124980463216e-01,	-1.276125852301566e+00,	-1.402170087619778e-02;
4;	1.804000e+03;	2.605989683868362e+01,	-1.485974959450323e+01,	-2.973020253738074e-01;	5.562363771708178e-01,	1.004053131942372e+00,	-3.354257763678395e-02;
5;	1.804000e+03;	4.037171783205705e+01,	2.220988674151032e+01,	-1.405079725662411e+01;	-3.190604962465535e-01,	7.302191021797511e-01,	1.479955885591437e-02;
0;	1.806000e+03;	-6.637306802610321e-04,	-6.078800300179926e-03,	8.624217555629364e-05;	3.163756573859147e-03,	2.097396919847562e-04,	-7.813105374569274e-05;
1;	1.806000e+03;	-9.392300030320625e-01,	5.041351402941076e+00,	-6.785520056306605e-03;	-2.759576110954917e+00,	-3.852495568065851e-01,	6.186484997162650e-02;
2;	1.806000e+03;	2.631817671585984e+00,	8.751395417506002e+00,	-2.341203540185692e-01;	-2.043793094656320e+00,	5.592304733873718e-01,	7.705844691765815e-02;
3;	1.806000e+03;	-1.352808195235780e+01,	-1.253575278313753e+01,	1.291023665008724e-01;	9.726044456811960e-01,	-1.131151857084317e+00,	-1.586558549916159e-02;
4;	1.806000e+03;	2.709453549764577e+01,	-1.280989859955306e+01,	-3.634468697444895e-01;	4.779091767285251e-01,	1.044824384782307e+00,	-3.256885158835059e-02;
5;	1.806000e+03;	3.970508194736172e+01,	2.365422522247639e+01,	-1.401124666806978e+01;	-3.474078859098390e-01,	7.139845419832234e-01,	2.473407516257978e-02;
0;	1.808000e+03;	4.283353756415548e-03,	-3.095418483339440e-03,	-5.880519727929851e-05;	1.488516617719938e-03,	2.463919954657111e-03,	-5.678548228419220e-05;
1;	1.808000e+03;	-5.025413036902379e+00,	1.829685626783174e+00,	9.904045258514843e-02;	-9.828033527735591e-01,	-2.482920910808298e+00,	3.466509528722423e-02;
2;	1.808000e+03;	-1.586037924376146e+00,	8.928302661394977e+00,	-6.117868042726302e-02;	-2.099779691215173e+00,	-3.891377814634761e-01,	9.289079753513903e-02;
3;	1.808000e+03;	-1.142117309148498e+01,	-1.463122479749209e+01,	9.588255054545847e-02;	1.129444142907533e+00,	-9.604682924299803e-01,	-1.727978507551374e-02;
4;	1.808000e+03;	2.796939191357646e+01,	-1.068451781516030e+01,	-4.274481529688276e-01;	3.965292723101355e-01,	1.079542082720236e+00,	-3.139989925745489e-02;
5;	1.808000e+03;	3.898244054345049e+01,	2.506520224456763e+01,	-1.395193217311630e+01;	-3.750657460944403e-01,	6.968605856078341e-01,	3.456316824404250e-02;
