1;	9.370000e+04;	1.754699428742793e+00,	-4.986607774848252e+00,	-3.923758067181863e-02;	2.553906243186463e+00,	8.843000327314413e-01,	-6.417284024698473e-02;
2;	9.370000e+04;	-3.812680496056593e+00,	-8.962046224062464e+00,	3.172337189891066e-01;	1.771923137438853e+00,	-9.042062106143329e-01,	-3.914013528167107e-02;
3;	9.370000e+04;	-1.564896431805993e+01,	1.154573861925775e+01,	-4.211599700692337e-02;	-7.991684052130348e-01,	-1.167755004004204e+00,	2.983838380673149e-02;
4;	9.370000e+04;	7.371000947196896e+00,	2.849905551428654e+01,	-7.341243548847640e-01;	-1.134104642586192e+00,	2.857344402432993e-01,	2.522219905899336e-02;
5;	9.370000e+04;	3.564599202163495e+01,	3.015575970766818e+01,	-1.281249783582356e+01;	-4.987571344955882e-01,	6.025066534090381e-01,	1.118202184269858e-01;
0;	9.380000e+04;	6.781726417307357e-05,	-3.473510991619574e-03,	2.502588934991417e-05;	2.530038531568252e-03,	9.670726593153388e-04,	-5.613125730767377e-05;
1;	9.380000e+04;	-2.667796069192919e+00,	4.281525765982257e+00,	6.219683530605312e-02;	-2.406174217786663e+00,	-1.496219274683235e+00,	6.087449818066217e-02;
2;	9.380000e+04;	8.440924981955225e+00,	4.522030119544922e+00,	-3.765242409520593e-01;	-1.087725462364029e+00,	1.706924314567593e+00,	-2.415804278229178e-04;
3;	9.380000e+04;	-1.471543709139938e+01,	-1.127778362304616e+01,	3.636967444947931e-01;	9.363874347513361e-01,	-1.151249686718980e+00,	1.091241431292012e-02;
4;	9.380000e+04;	1.368463008690707e+01,	-2.708269190068758e+01,	1.396026736627148e-01;	1.010478498175351e+00,	5.160945488016787e-01,	-3.694868205280134e-02;
5;	9.380000e+04;	-2.961924745170007e+01,	3.252054671704692e+00,	8.782030234065530e+00;	5.108114204593316e-02,	-1.238472317415534e+00,	6.600902234740939e-02;
0;	9.390000e+04;	-5.693717386282080e-06,	4.784617361527899e-03,	-5.686026320561681e-05;	-2.032590445329606e-03,	-1.199347446452323e-03,	4.077398926795355e-05;
1;	9.390000e+04;	3.679601434586852e+00,	-3.786624263633328e+00,	-8.725146032740612e-02;	1.928708427048984e+00,	1.899793662855897e+00,	-4.928443986387521e-02;
2;	9.390000e+04;	-8.485180225952703e+00,	-3.490464920120584e+00,	3.578064688318533e-01;	6.631746026963234e-01,	-2.004489098886892e+00,	2.038399658892556e-02;
3;	9.390000e+04;	8.174540146901149e+00,	-1.650300846958036e+01,	2.132168350058857e-01;	1.351864166131078e+00,	6.353786558894062e-01,	-2.614838728561123e-02;
4;	9.390000e+04;	-2.782874426471226e+01,	1.016063490149302e+01,	5.598811079299127e-01;	-4.131570011225826e-01,	-1.086294277843818e+00,	3.154550007847407e-02;
5;	9.390000e+04;	4.353872195521690e+01,	-2.737842962884103e+00,	-1.304466871386808e+01;	1.772613796157884e-01,	8.275076590618948e-01,	-1.082648099312348e-01;
0;	9.400000e+04;	-9.119054238177942e-04,	-2.364652673264731e-03,	3.900393791490739e-05;	1.333029556566713e-03,	1.656228792151042e-03,	-1.947500668172778e-05;
1;	9.400000e+04;	-4.363892366704272e+00,	2.560762108386797e+00,	1.048217959679331e-01;	-1.458712211652087e+00,	-2.421820888669199e+00,	3.813602606962867e-02;
2;	9.400000e+04;	9.767015438121888e+00,	-2.463179181755919e+00,	-2.762012120223382e-01;	3.821217168461191e-01,	1.881602268533072e+00,	-5.267364656549858e-02;
3;	9.400000e+04;	1.887118348991893e+01,	3.916361997883744e+00,	-2.748976095056246e-01;	-2.357528448516926e-01,	1.408132302059999e+00,	-2.321277630634531e-02;
4;	9.400000e+04;	2.841948384413119e+01,	8.978451956099342e+00,	-9.352424472104314e-01;	-3.660370139139213e-01,	1.095755546435329e+00,	-1.069917376410513e-02;
5;	9.400000e+04;	-6.472794793853618e+00,	4.049535900244709e+01,	-6.965666858892754e-01;	-8.443159820484719e-01,	-3.588288112517560e-01,	2.800684652385975e-01;
0;	9.410000e+04;	-1.922862084621228e-03,	9.890224971347114e-04,	3.801592117596997e-05;	-4.929835302926064e-04,	-1.881327521889124e-03,	1.542770395534535e-06;
1;	9.410000e+04;	4.928984533134918e+00,	-1.807500409745487e+00,	-1.190531810253748e-01;	8.966131799443829e-01,	2.572462346370291e+00,	-2.445371216387162e-02;
2;	9.410000e+04;	-7.582593935773659e+00,	4.387169254539811e+00,	1.634759715261294e-01;	-1.140878779344127e+00,	-1.888036863088863e+00,	7.840944244354309e-02;
3;	9.410000e+04;	3.131378067384153e+00,	1.960109849563486e+01,	-3.928469849678067e-01;	-1.367526982611375e+00,	2.221879605163271e-01,	1.065148216194405e-02;
4;	9.410000e+04;	-1.438052794486258e+01,	-2.661686509433479e+01,	8.876707913671756e-01;	9.953881538244029e-01,	-5.518683371549514e-01,	-1.649365135496382e-02;
5;	9.410000e+04;	1.788077866170706e+01,	-3.134658343151367e+01,	-3.372286997791576e+00;	9.881048252755247e-01,	3.099380235386304e-01,	-3.204907770022737e-01;
0;	9.420000e+04;	4.164288051459021e-03,	2.366016355277093e-04,	-9.008546023529026e-05;	-1.556241891331704e-04,	2.421035067647728e-03,	1.181099233923123e-05;
1;	9.420000e+04;	-5.096640492485282e+00,	2.182362265469183e-01,	1.243444253516239e-01;	-1.794869477786400e-01,	-2.796370196433287e+00,	7.133913684697867e-03;
2;	9.420000e+04;	5.989955143217152e+00,	-8.264571125927091e+00,	-2.920323451310230e-02;	1.549216121437375e+00,	1.089790014050694e+00,	-7.553586956104810e-02;
3;	9.420000e+04;	-1.671835678096938e+01,	9.819733069241494e+00,	-2.435148201237862e-04;	-6.715621816022967e-01,	-1.250099018978386e+00,	3.015975503793782e-02;
4;	9.420000e+04;	-5.838938011831114e+00,	2.880169369056934e+01,	-3.830251631229756e-01;	-1.148350189071619e+00,	-2.321608677796575e-01,	3.534512529012347e-02;
5;	9.420000e+04;	2.807551745218902e+01,	3.705282818972022e+01,	-1.095861320330804e+01;	-6.484706466263429e-01,	4.446934800633882e-01,	1.678306279377705e-01;
0;	9.430000e+04;	-5.299340494069486e-03,	-1.490553760693926e-03,	1.624119950609196e-04;	8.805711357086059e-04,	-2.492674788104579e-03,	-2.632220729422036e-05;
1;	9.430000e+04;	5.175174701419853e+00,	5.311623932675158e-01,	-1.266527380162498e-01;	-3.415060439406610e-01,	2.725518563827021e+00,	5.561389030607084e-03;
2;	9.430000e+04;	-8.996401536294957e-01,	8.854119830647393e+00,	-1.550848226043244e-01;	-2.150818452986647e+00,	-3.194603508834329e-01,	8.002640521767210e-02;
3;	9.430000e+04;	-1.326598648115430e+01,	-1.284561519997289e+01,	3.786919346102126e-01;	1.064909372311238e+00,	-1.041732946040075e+00,	7.663306761016789e-03;
4;	9.430000e+04;	2.356839524787981e+01,	-1.898341540783716e+01,	-2.796874266092833e-01;	7.037365775363016e-01,	8.940990432832262e-01,	-3.577086032849516e-02;
5;	9.430000e+04;	-2.541746631699851e+01,	-1.281685325998349e+01,	8.561016032224753e+00;	5.827551730197196e-01,	-1.142583474419845e+00,	-1.021620366482914e-01;
0;	9.440000e+04;	5.766372321808288e-03,	5.629491954744117e-03,	-2.277440992415397e-04;	-1.611230946519251e-03,	2.535327915926181e-03,	4.011589438899698e-05;
1;	9.440000e+04;	-4.697619391999301e+00,	-2.119855456832633e+00,	1.163995881729062e-01;	1.079737402346492e+00,	-2.552451417580571e+00,	-2.353829170136320e-02;
2;	9.440000e+04;	-7.463141320835789e-01,	-9.856356140123877e+00,	2.310681574466185e-01;	1.939896075354298e+00,	-2.707791469660235e-01,	-6.076737646957005e-02;
3;	9.440000e+04;	1.008753125760423e+01,	-1.541684898733397e+01,	1.746495316748013e-01;	1.268810816350513e+00,	7.869945835880864e-01,	-2.813910486587170e-02;
4;	9.440000e+04;	-2.968891183524569e+01,	-2.761362963037952e+00,	8.530869674759377e-01;	8.821360278135421e-02,	-1.151541377748142e+00,	1.923062912708088e-02;
5;	9.440000e+04;	4.431234589146650e+01,	8.176629337806412e+00,	-1.399765291030322e+01;	-5.504978077593935e-02,	8.137393015027942e-01,	-3.655120667636068e-02;
0;	9.450000e+04;	-7.865143423252272e-03,	-5.847021489942303e-03,	2.694606469444566e-04;	1.987840850888707e-03,	-2.666331687591660e-03,	-4.010728310623982e-05;
1;	9.450000e+04;	4.376169421373697e+00,	2.697597947040728e+00,	-1.090647613510302e-01;	-1.515836278874109e+00,	2.327154830608226e+00,	3.417820901460840e-02;
2;	9.450000e+04;	6.297724396704146e+00,	6.985185930903510e+00,	-3.613789896409024e-01;	-1.625835668146401e+00,	1.263370010616759e+00,	2.973305985360815e-02;
3;	9.450000e+04;	1.835621467587163e+01,	6.046503750886321e+00,	-3.094913234821081e-01;	-3.926807554445215e-01,	1.368391142278703e+00,	-2.097325518391059e-02;
4;	9.450000e+04;	2.174466177794634e+01,	2.009061346349326e+01,	-9.639085858510431e-01;	-8.012317413580016e-01,	8.430993643624057e-01,	5.805022941782209e-03;
5;	9.450000e+04;	-1.711958700253918e+01,	3.359679572009560e+01,	3.001787128573228e+00;	-7.399765874576281e-01,	-6.803997029160461e-01,	2.693619357897266e-01;
0;	9.460000e+04;	5.200571891345360e-03,	6.306290704222533e-03,	-2.020434346704512e-04;	-2.297912686034159e-03,	2.189168712505001e-03,	4.972625098729231e-05;
1;	9.460000e+04;	-3.343440116172456e+00,	-3.989546269642498e+00,	8.538767216352471e-02;	2.061156809291899e+00,	-1.811393273499771e+00,	-4.772317064660545e-02;
2;	9.460000e+04;	-6.868472365681811e+00,	-6.383123814834516e+00,	3.690739612630092e-01;	1.290914283962709e+00,	-1.612402635426044e+00,	-1.143089363756586e-02;
3;	9.460000e+04;	9.773304487141373e-01,	1.983599217756635e+01,	-3.765622392869694e-01;	-1.382857529426455e+00,	6.881963826558854e-02,	1.365600683701497e-02;
4;	9.460000e+04;	-2.164697788790400e+00,	-3.029597438929768e+01,	6.269000409577538e-01;	1.130329595729878e+00,	-8.681799642276868e-02,	-2.888099216032695e-02;
5;	9.460000e+04;	2.955472709524728e+01,	-2.519499343234576e+01,	-7.332388365223295e+00;	7.565771103236308e-01,	5.904009987908827e-01,	-2.684716154396101e-01;
0;	9.470000e+04;	-3.690714773873044e-03,	-5.921740229895877e-03,	1.658301153349690e-04;	2.471886635321534e-03,	-1.816982419524518e-03,	-4.828203568846555e-05;
1;	9.470000e+04;	2.700782527037127e+00,	4.318254018122825e+00,	-7.014012023139526e-02;	-2.406692898301786e+00,	1.439564014193640e+00,	5.624897030643593e-02;
2;	9.470000e+04;	9.854291329847843e+00,	9.509124891095295e-01,	-3.624487149013706e-01;	-3.065420496834631e-01,	1.931750567992510e+00,	-2.893622698662464e-02;
3;	9.470000e+04;	-1.767612042371512e+01,	7.848203873355386e+00,	4.576722846026075e-02;	-5.259994376821217e-01,	-1.321786305364571e+00,	3.009952087529876e-02;
4;	9.470000e+04;	-1.776005428843660e+01,	2.346001315889336e+01,	3.926434351962219e-02;	-9.377788417432555e-01,	-6.999107111897767e-01,	3.844847661784372e-02;
5;	9.470000e+04;	1.855632946633683e+01,	4.169053041419424e+01,	-8.360536926154468e+00;	-7.672522949085089e-01,	2.436509517640440e-01,	2.172399705187109e-01;
0;	9.480000e+04;	2.801350297953710e-03,	5.622529935434669e-03,	-1.041870394736593e-04;	-2.444764206703687e-03,	1.305866402928302e-03,	4.494766788951357e-05;
1;	9.480000e+04;	-1.345932873083354e+00,	-5.081182733689277e+00,	3.849594348625201e-02;	2.615461129770741e+00,	-7.385073919774372e-01,	-6.185271613912730e-02;
2;	9.480000e+04;	-8.855333442992960e+00,	7.557710590016957e-01,	2.947862012829011e-01;	-2.795846508348572e-01,	-2.159038786357554e+00,	5.387882623081480e-02;
3;	9.480000e+04;	-1.158465206868370e+01,	-1.432898032515587e+01,	3.900753423881343e-01;	1.183547807176167e+00,	-9.097325903628029e-01,	4.051829931623435e-03;
4;	9.480000e+04;	2.915452283092100e+01,	-7.528522631365325e+00,	-6.458040180687401e-01;	2.683659913013942e-01,	1.111733959458277e+00,	-2.810255410313468e-02;
5;	9.480000e+04;	-1.457174047002181e+01,	-2.575628366458635e+01,	6.108572572013832e+00;	9.948646138257395e-01,	-7.467667760103536e-01,	-2.536027539341818e-01;
0;	9.490000e+04;	-1.983843529863875e-03,	-1.765444983538447e-03,	1.054518394288032e-05;	2.327573114670274e-03,	-6.244661366518928e-04,	-4.288237296915010e-05;
1;	9.490000e+04;	4.282374404248740e-01,	5.040965421969321e+00,	-1.662776138363607e-02;	-2.819031102113707e+00,	2.043224858437467e-01,	6.719051109746095e-02;
2;	9.490000e+04;	8.418018963838355e+00,	-5.758534870888727e+00,	-1.791912040422512e-01;	1.049624837656685e+00,	1.577586660070880e+00,	-6.903787544669365e-02;
3;	9.490000e+04;	1.190828976044698e+01,	-1.410260365745796e+01,	1.323768225477671e-01;	1.163441240507646e+00,	9.312140078716509e-01,	-2.981287734968805e-02;
4;	9.490000e+04;	-2.594953631287217e+01,	-1.507368028542506e+01,	9.833146355142443e-01;	5.600989887113693e-01,	-1.001531586715090e+00,	3.669917289344330e-03;
5;	9.490000e+04;	4.207898050640558e+01,	1.872985133406097e+01,	-1.400965140191566e+01;	-2.689277317577953e-01,	7.478013234677567e-01,	3.297325477579475e-02;
0;	9.500000e+04;	-9.580416535496380e-04,	1.044931253802703e-03,	6.957724371181118e-05;	-1.894998151341605e-03,	-1.945489619463620e-04,	3.537890822375271e-05;
1;	9.500000e+04;	9.733631578964513e-01,	-5.195740636717708e+00,	-1.649241038043043e-02;	2.662158305367823e+00,	4.838546375844493e-01,	-6.415873921460109e-02;
2;	9.500000e+04;	-4.547301445195456e+00,	7.500295490948467e+00,	8.692846398947037e-03;	-1.858783313681376e+00,	-1.182862360804242e+00,	8.967181449612470e-02;
3;	9.500000e+04;	1.758403679595235e+01,	8.123301950339703e+00,	-3.409939837760603e-01;	-5.462695386418599e-01,	1.311319238067082e+00,	-1.840495112734408e-02;
4;	9.500000e+04;	1.097644456746739e+01,	2.734043628136382e+01,	-8.092491552630713e-01;	-1.088556656086524e+00,	4.253828978815946e-01,	2.140874436964679e-02;
5;	9.500000e+04;	-2.563451667483354e+01,	2.215103860961972e+01,	6.346538704335611e+00;	-4.898913461432934e-01,	-1.000714841832098e+00,	2.141364424813930e-01;
0;	9.510000e+04;	6.403369822052165e-04,	-1.026837021988021e-03,	-6.509549543073902e-05;	1.975316488915533e-03,	9.396063938713033e-04,	-3.760192806564455e-05;
1;	9.510000e+04;	-2.000894078762975e+00,	4.621864421339583e+00,	4.149439711279966e-02;	-2.605932396300968e+00,	-1.127865588257731e+00,	6.351846700993427e-02;
2;	9.510000e+04;	2.733322463577636e+00,	-9.685362783007555e+00,	9.851607509115808e-02;	1.872780807372522e+00,	4.337764650846015e-01,	-7.522266555733352e-02;
3;	9.510000e+04;	-1.217616017592724e+00,	1.981244112377418e+01,	-3.548707575638618e-01;	-1.382630240833717e+00,	-8.717194542221751e-02,	1.660593992516487e-02;
4;	9.510000e+04;	1.042086460960608e+01,	-2.854951487107583e+01,	2.541785874245563e-01;	1.063675351273691e+00,	3.899406035277703e-01,	-3.602854291489466e-02;
5;	9.510000e+04;	3.801385132429338e+01,	-1.596473974754759e+01,	-1.051316051061981e+01;	4.921120710140032e-01,	7.536753873331149e-01,	-1.986629970999731e-01;
0;	9.520000e+04;	-1.756966530093293e-03,	6.659452000378636e-04,	1.200444128046352e-04;	-1.422343151051004e-03,	-1.582111998189676e-03,	3.140680637792519e-05;
1;	9.520000e+04;	3.121399776563398e+00,	-4.269992196256001e+00,	-6.824800217844099e-02;	2.174110896526481e+00,	1.607181099587149e+00,	-5.380426125361311e-02;
2;	9.520000e+04;	3.297839250174941e+00,	8.588906627079618e+00,	-2.899667294877036e-01;	-2.014061060551163e+00,	6.143108431875739e-01,	5.943012146657781e-02;
3;	9.520000e+04;	-1.841106418439407e+01,	5.753309532667344e+00,	9.262679067603063e-02;	-3.725214473700038e-01,	-1.377041644980631e+00,	2.966753411489742e-02;
4;	9.520000e+04;	-2.623606594719690e+01,	1.357889092411729e+01,	4.535958160963089e-01;	-5.479048314152227e-01,	-1.028657929204602e+00,	3.408456301788342e-02;
5;	9.520000e+04;	7.504922167346702e+00,	4.334520349980451e+01,	-5.101489673637633e+00;	-8.429515685317953e-01,	-4.462771147442052e-03,	2.565218200833104e-01;
0;	9.530000e+04;	3.894745565831115e-03,	-1.796347035712832e-04,	-1.481489741723610e-04;	1.194844010247886e-03,	2.363848438820825e-03,	-3.072482770676290e-05;
1;	9.530000e+04;	-3.941741515623116e+00,	3.157740228035262e+00,	8.884350811663354e-02;	-1.794074973923429e+00,	-2.188932865682271e+00,	4.559670179216010e-02;
2;	9.530000e+04;	-4.352538655166710e+00,	-8.503372459371736e+00,	3.251484826759348e-01;	1.731149862525616e+00,	-1.058075151057150e+00,	-4.084129646431470e-02;
3;	9.530000e+04;	-9.775119522443536e+00,	-1.561392953570355e+01,	3.970165898943686e-01;	1.282155804962472e+00,	-7.651526005406385e-01,	3.608774741545627e-04;
4;	9.530000e+04;	2.942266686916403e+01,	5.352043422178720e+00,	-8.946843112841657e-01;	-2.254662827301037e-01,	1.129166509256143e+00,	-1.508769359352349e-02;
5;	9.530000e+04;	3.007438458617189e-01,	-3.236176474355490e+01,	2.013098588604419e+00;	1.129980094606783e+00,	-2.168036612965079e-01,	-3.293868214813682e-01;
0;	9.540000e+04;	-6.603767250520049e-03,	3.089401891374180e-03,	1.617098031829473e-04;	-1.006076098468713e-03,	-2.780291014621497e-03,	3.434018197730425e-05;
1;	9.540000e+04;	4.612075899005085e+00,	-2.540440459373061e+00,	-1.052343386119041e-01;	1.269046277236194e+00,	2.397181246245412e+00,	-3.350184337536412e-02;
2;	9.540000e+04;	8.892013667485061e+00,	4.012230733680004e+00,	-3.987655627329773e-01;	-9.360117821899901e-01,	1.751333908474792e+00,	-1.043827435947853e-03;
3;	9.540000e+04;	1.352259696452712e+01,	-1.266135927264024e+01,	8.947979742222147e-02;	1.044895970144638e+00,	1.055398364147990e+00,	-3.103334581170014e-02;
4;	9.540000e+04;	-1.741590305240331e+01,	-2.464797526848102e+01,	9.322625709300723e-01;	9.229650652389630e-01,	-6.706656923749096e-01,	-1.234157713139239e-02;
5;	9.540000e+04;	3.703669938080495e+01,	2.822505584340732e+01,	-1.309321914799477e+01;	-4.609884852144870e-01,	6.342015606929799e-01,	9.891571199231951e-02;
0;	9.550000e+04;	6.571470688445906e-03,	-2.189047419456840e-03,	-1.718252437313609e-04;	5.727530693388487e-04,	3.156369423783075e-03,	-2.541985764772304e-05;
1;	9.550000e+04;	-4.972910099507182e+00,	1.034397636944159e+00,	1.155698210572462e-01;	-6.275982955946982e-01,	-2.741201985360480e+00,	1.893966345030453e-02;
2;	9.550000e+04;	-8.657770619695613e+00,	-2.585361325668651e+00,	3.632561338242747e-01;	4.916714797922024e-01,	-2.085118583488355e+00,	2.327819483356914e-02;
3;	9.550000e+04;	1.665363477793317e+01,	9.989649210433527e+00,	-3.675937646627542e-01;	-6.850360051144591e-01,	1.240360738273848e+00,	-1.572505572344909e-02;
4;	9.550000e+04;	-2.019658293068313e+00,	2.932430592524643e+01,	-4.952552926228443e-01;	-1.168289330156697e+00,	-8.362159683011827e-02,	3.310993019023794e-02;
5;	9.550000e+04;	-2.958940698506082e+01,	6.620013893722114e+00,	8.564390343538875e+00;	-5.553590442789516e-02,	-1.221187935651335e+00,	9.624632828249247e-02;
0;	9.560000e+04;	-8.664250992874045e-03,	1.367587043862047e-03,	2.239084814569643e-04;	-1.986016257147723e-04,	-3.152128840662669e-03,	2.303809572486407e-05;
1;	9.560000e+04;	5.203127294623882e+00,	-3.431956070558440e-01,	-1.215591903609703e-01;	1.191415349015895e-01,	2.736095803308663e+00,	-7.082068081214725e-03;
2;	9.560000e+04;	9.734686116451535e+00,	-2.725770563235226e+00,	-3.001523695496741e-01;	4.557415782452533e-01,	1.856619407055754e+00,	-5.281456743712520e-02;
3;	9.560000e+04;	-3.272160038513194e+00,	1.955291692139197e+01,	-3.302614816233234e-01;	-1.367369969781688e+00,	-2.351265034929941e-01,	1.928590520143919e-02;
4;	9.560000e+04;	2.121299060519171e+01,	-2.164714126745577e+01,	-1.669876021071498e-01;	8.047328017145707e-01,	8.017587866603368e-01,	-3.675326588827938e-02;
5;	9.560000e+04;	4.295637815257959e+01,	-5.018437863055445e+00,	-1.273171419668233e+01;	2.277039637003453e-01,	8.231921451893934e-01,	-1.226729450878972e-01;
0;	9.570000e+04;	9.142495484129569e-03,	-3.587861856941943e-04,	-2.075519881703573e-04;	-2.136022391645561e-04,	3.222283163537700e-03,	-1.515600496265242e-05;
1;	9.570000e+04;	-4.967316473676074e+00,	-1.298007745229913e+00,	1.182456356220202e-01;	6.338226493750059e-01,	-2.707990883814580e+00,	-1.047175877818233e-02;
2;	9.570000e+04;	-7.294535918418762e+00,	4.860719216972991e+00,	1.719657494528616e-01;	-1.229824662292403e+00,	-1.829191627400989e+00,	8.043318357018299e-02;
3;	9.570000e+04;	-1.886890688508376e+01,	3.697840035068349e+00,	1.362916110205204e-01;	-2.216694939205878e-01,	-1.413953745149816e+00,	2.892488379202881e-02;
4;	9.570000e+04;	-2.970669577760590e+01,	9.476616690884432e-01,	7.843044049909530e-01;	-5.433453510053800e-02,	-1.157096941321095e+00,	2.315422498665033e-02;
5;	9.570000e+04;	-4.289951473030223e+00,	4.127376910970596e+01,	-1.373225056797585e+00;	-8.532212003170839e-01,	-3.000413371183824e-01,	2.788639887481273e-01;
0;	9.580000e+04;	-7.122464713130243e-03,	3.383903524483848e-04,	1.581037805425950e-04;	6.034633227074448e-04,	-2.729711770084443e-03,	2.124682620786951e-06;
1;	9.580000e+04;	4.784928421766584e+00,	1.940999387750459e+00,	-1.147852088140736e-01;	-1.102601361037144e+00,	2.537765719604506e+00,	2.153546286078434e-02;
2;	9.580000e+04;	5.902726966632112e+00,	-8.273191043367808e+00,	-5.662165446475575e-02;	1.572669735764466e+00,	1.069695443327602e+00,	-7.834016219190124e-02;
3;	9.580000e+04;	-7.933047930470064e+00,	-1.662855862647250e+01,	3.988344495100704e-01;	1.358595618110360e+00,	-6.196338857523465e-01,	-3.161239391893490e-03;
4;	9.580000e+04;	2.409406665559412e+01,	1.734235074013673e+01,	-9.755530634284070e-01;	-6.916650954765055e-01,	9.309730285650671e-01,	1.231986784214375e-03;
5;	9.580000e+04;	1.539996186007881e+01,	-3.202859739424652e+01,	-2.605514792852833e+00;	1.022571684189811e+00,	2.435127135880919e-01,	-3.266787711246477e-01;
0;	9.590000e+04;	3.520999042195902e-03,	2.708124871085535e-03,	-8.715998384208442e-05;	-1.127093334139871e-03,	2.049678869215176e-03,	1.454739581571360e-05;
1;	9.590000e+04;	-3.926270271642463e+00,	-3.411602692723423e+00,	9.710480282592740e-02;	1.752682061896367e+00,	-2.116979922075721e+00,	-3.721534171630050e-02;
2;	9.590000e+04;	-5.192453733745517e-01,	8.964803450826707e+00,	-1.532613754903347e-01;	-2.142118026420389e+00,	-2.434084317713407e-01,	8.350903687978695e-02;
3;	9.590000e+04;	1.487788121373652e+01,	-1.117891992893770e+01,	4.818479324867115e-02;	9.225329282149890e-01,	1.155415686574159e+00,	-3.178215157148267e-02;
4;	9.590000e+04;	-5.581760295298122e+00,	-2.978600561860674e+01,	7.087561090819114e-01;	1.115004038389983e+00,	-2.176766689897764e-01,	-2.603046210625784e-02;
5;	9.590000e+04;	2.950002311698478e+01,	3.593203499919497e+01,	-1.129755433409915e+01;	-6.252407422089861e-01,	4.756859093713023e-01,	1.592775457285567e-01;
0;	9.600000e+04;	-2.821688823117454e-03,	-2.696009633676436e-03,	3.776184595693920e-05;	1.610889667969231e-03,	-1.620104763909387e-03,	-2.719338709288582e-05;
1;	9.600000e+04;	3.339665388951969e+00,	3.849899556629817e+00,	-8.419079437083987e-02;	-2.159661183042855e+00,	1.790006190235329e+00,	4.705105427183189e-02;
2;	9.600000e+04;	-9.514703332079346e-01,	-9.749030457192358e+00,	2.216185889512140e-01;	1.950630576397174e+00,	-3.301012001866832e-01,	-6.572205107719090e-02;
3;	9.600000e+04;	1.564856350386421e+01,	1.159790599473488e+01,	-3.889480547353686e-01;	-8.042459897124541e-01,	1.161574913765355e+00,	-1.310091508126674e-02;
4;	9.600000e+04;	-1.476909920170922e+01,	2.543501523700098e+01,	-7.767220616426346e-02;	-1.014697994677938e+00,	-5.833850872511189e-01,	3.833343455208012e-02;
5;	9.600000e+04;	-2.654101954886567e+01,	-1.040197827388016e+01,	8.743052999412958e+00;	5.002055191181793e-01,	-1.179259803782926e+00,	-7.568416999530778e-02;
0;	9.610000e+04;	-1.228143747320087e-03,	2.417498607530207e-03,	9.710051673244889e-05;	-1.865849970465335e-03,	6.359294633538835e-04,	4.489258088847459e-05;
1;	9.610000e+04;	-2.040437244765497e+00,	-4.843807518504637e+00,	5.591229668791428e-02;	2.488135453737306e+00,	-1.102072769719874e+00,	-5.566962369982913e-02;
2;	9.610000e+04;	6.813778239456652e+00,	6.700508725822682e+00,	-3.798852003067226e-01;	-1.526469817627432e+00,	1.334439269342489e+00,	3.120292930312752e-02;
3;	9.610000e+04;	-5.112705142313311e+00,	1.912309837389629e+01,	-3.045987322252154e-01;	-1.339607440682009e+00,	-3.699842037396198e-01,	2.159869866102182e-02;
4;	9.610000e+04;	2.818609183350740e+01,	-1.068875996579810e+01,	-5.610542201050974e-01;	3.902707045650056e-01,	1.073363093108717e+00,	-3.064661019186488e-02;
5;	9.610000e+04;	4.437711509224923e+01,	6.420391286685649e+00,	-1.390729067186583e+01;	-1.946400706406522e-02,	8.197449769192298e-01,	-4.714271868658595e-02;
0;	9.620000e+04;	3.190610710771850e-03,	-2.517003549656930e-03,	-1.300316038484119e-04;	2.296406154400894e-03,	4.029570792991338e-05,	-5.782576596273043e-05;
1;	9.620000e+04;	1.160882447075872e+00,	4.918250258964845e+00,	-3.594097061169613e-02;	-2.763373171497474e+00,	6.102811843217194e-01,	6.272504689974334e-02;
2;	9.620000e+04;	-7.228510737598163e+00,	-5.676293518417211e+00,	3.757061308333858e-01;	1.183171149715751e+00,	-1.743434657787013e+00,	-1.116351006516856e-02;
3;	9.620000e+04;	-1.907412774620681e+01,	1.761445336352609e+00,	1.753169514044037e-01;	-7.800969993457607e-02,	-1.434759168046724e+00,	2.794725750408125e-02;
4;	9.620000e+04;	-2.741041443145845e+01,	-1.202380834507875e+01,	9.655949710458234e-01;	4.454222083621592e-01,	-1.060491315773731e+00,	7.835664895084995e-03;
5;	9.620000e+04;	-1.562003047588836e+01,	3.484047710186287e+01,	2.496205439241686e+00;	-7.641762239127678e-01,	-6.324024424069793e-01,	2.732666766632757e-01;
0;	9.630000e+04;	-3.521072276077300e-03,	4.319622461385874e-03,	1.313816133222915e-04;	-2.495499047971716e-03,	-6.362067608614329e-04,	6.721553499126475e-05;
1;	9.630000e+04;	2.309377478815369e-01,	-5.291066738190870e+00,	4.805958905590421e-03;	2.696528169143042e+00,	9.393310686363962e-02,	-6.233009143718911e-02;
2;	9.630000e+04;	1.001000326040617e+01,	4.394266150471178e-01,	-3.817305370692707e-01;	-1.720039004142777e-01,	1.923203393864827e+00,	-2.948047221792834e-02;
3;	9.630000e+04;	-6.108920521522633e+00,	-1.737710543491111e+01,	3.956000098859104e-01;	1.415397809769012e+00,	-4.771022828931616e-01,	-6.457712218866390e-03;
4;	9.630000e+04;	1.395970810710318e+01,	2.599578982897030e+01,	-8.640181658536937e-01;	-1.033475353798491e+00,	5.413712536791306e-01,	1.777851886081055e-02;
