0;	4.170000e+04;	3.159009445103553e-03,	7.094670200566864e-03,	3.667728858405316e-03;	-6.745061246140916e-04,	-1.436805524382064e-04,	8.041429934805834e-05;
1;	4.170000e+04;	6.101013668944175e+00,	-2.902243633974178e+01,	-9.054334206876096e-01;	9.288532954425821e-01,	2.094722267150228e-01,	-7.208060444371098e-02;
2;	4.170000e+04;	-3.014110974246487e+01,	6.944156146586064e+01,	-9.709322914485734e+00;	-3.648332585649812e-01,	-2.480957748816627e-01,	-2.815597979755562e-02;
3;	4.170000e+04;	1.704608712945249e+01,	3.293323307801506e-01,	-2.805996193790349e+00;	-5.379073028612320e-01,	1.543322240562388e+00,	-8.048376454495533e-02;
4;	4.170000e+04;	-2.177413890025557e+01,	1.387494718641654e+01,	1.498504684008270e+00;	-1.063023791616533e+00,	-8.605173946512381e-01,	-3.658348183384519e-03;
5;	4.170000e+04;	2.156277732249541e+01,	4.665749103701219e+01,	-7.255978639731525e+00;	-7.346656797262319e-01,	3.257335954778066e-01,	2.495148873957334e-01;
0;	4.180000e+04;	1.128509963472406e-02,	2.626349843900591e-02,	2.487001086475384e-03;	-9.705239120778638e-04,	2.808880110245434e-04,	3.761635840027108e-05;
1;	4.180000e+04;	-2.305993258844984e-01,	-2.943487326197031e+01,	-4.007051561100562e-01;	9.579308461291836e-01,	-9.017126379945660e-02,	-7.877352287202129e-02;
2;	4.180000e+04;	-4.149633441972572e+01,	1.255217901427977e+01,	-6.548005839980622e+00;	3.687814294390183e-01,	-9.022763797909739e-01,	1.231330392109396e-01;
3;	4.180000e+04;	1.212010557675216e+01,	8.359276489418825e+00,	-2.875530637396721e+00;	-1.313082935834796e+00,	1.290708764273984e+00,	7.384735261227308e-02;
4;	4.180000e+04;	4.197986317718670e+00,	-4.323452001183644e+01,	-2.302935092700594e+00;	7.497163445599683e-01,	2.532602308332310e-01,	-1.490023896886720e-02;
5;	4.180000e+04;	-4.190665515306668e+01,	6.659006365785316e+00,	1.419568368388568e+01;	-8.997868165119745e-02,	-9.716044403744849e-01,	2.861425165777331e-02;
0;	4.190000e+04;	1.624604318783563e-03,	1.206412004165416e-02,	1.752401096655323e-04;	-6.322779613213037e-04,	2.194463493758419e-04,	9.774791832441896e-05;
1;	4.190000e+04;	-6.773310485633835e+00,	-2.778683820755044e+01,	1.485893232938275e-01;	9.170689194765663e-01,	-4.109110904258130e-01,	-7.993485139082847e-02;
2;	4.190000e+04;	2.172983062668749e+01,	4.759382144666408e+01,	-1.033937684671389e+00;	-3.570711985257018e-01,	7.255450855290502e-01,	-1.075204438044155e-01;
3;	4.190000e+04;	4.294273263583531e+00,	1.305681168398530e+01,	-2.102836379571873e+00;	-1.853952733699965e+00,	5.635154635533247e-01,	2.432461203580821e-01;
4;	4.190000e+04;	-3.026285226708363e+01,	4.571789505563942e+00,	1.340297114072647e+00;	-6.001278762417745e-01,	-1.017967386257592e+00,	-2.931881483152823e-02;
5;	4.190000e+04;	1.929860995741741e+01,	-4.293659747640970e+01,	-6.638540776159145e+00;	8.178318578226685e-01,	3.200605168715043e-01,	-2.761472405319873e-01;
0;	4.200000e+04;	1.834448741272059e-02,	3.382351629158220e-03,	2.029490997831697e-03;	-5.588993385319842e-04,	7.515015187273023e-04,	6.853604384503064e-05;
1;	4.200000e+04;	-1.292571366238777e+01,	-2.367220615562651e+01,	7.081065964153305e-01;	7.845335745734749e-01,	-7.505833087142229e-01,	-7.410896764475829e-02;
2;	4.200000e+04;	-2.243137831009441e+01,	7.240011717780526e+01,	-8.968071156386113e+00;	-4.128876952916776e-01,	-1.279085151439232e-01,	-4.446387956332090e-02;
3;	4.200000e+04;	-4.863745036516659e+00,	1.335560450553223e+01,	-6.287188147710003e-01;	-1.842454284400440e+00,	-3.975572690168739e-01,	3.453058444303955e-01;
4;	4.200000e+04;	1.035362660650006e+01,	-4.014271949889579e+01,	-2.398375677833023e+00;	7.211149506997415e-01,	4.449672059120488e-01,	-3.926968362404931e-03;
5;	4.200000e+04;	4.189428911265602e+01,	2.822586777320025e+01,	-1.410173576440885e+01;	-4.273460813960104e-01,	6.965657382090407e-01,	1.465859975636223e-01;
0;	4.210000e+04;	3.215349112156604e-02,	8.102682401730496e-03,	1.112316211359091e-03;	-4.244361812908606e-04,	1.373886360023643e-03,	2.045938981758958e-05;
1;	4.210000e+04;	-1.787339177965776e+01,	-1.685360812140177e+01,	1.204946290078090e+00;	5.153250171805298e-01,	-1.095659971926473e+00,	-5.738009548055630e-02;
2;	4.210000e+04;	-4.521532358090187e+01,	2.746018056157361e+01,	-8.292138439279661e+00;	9.838932249048898e-02,	-7.844124052535429e-01,	7.791442734104423e-02;
3;	4.210000e+04;	-1.328176991766751e+01,	8.944727283781404e+00,	1.230341173369573e+00;	-1.277497726133835e+00,	-1.128812024891624e+00,	3.315452456427306e-01;
4;	4.210000e+04;	-3.355615123593558e+01,	-5.583521549689627e+00,	9.440437977311129e-01;	-2.234507203661973e-01,	-1.031102178353413e+00,	-4.370452077202065e-02;
5;	4.210000e+04;	-2.942821147787326e+01,	3.503243106733019e+01,	1.005578582310138e+01;	-6.099682181070937e-01,	-6.759579441294293e-01,	2.043474391681798e-01;
0;	4.220000e+04;	1.139360638966352e-02,	-8.432766433289667e-04,	-1.697493014511296e-03;	4.599027937604716e-05,	1.068225375557387e-03,	4.119702487245182e-05;
1;	4.220000e+04;	-2.018488523821208e+01,	-7.266661030910911e+00,	1.523762170891999e+00;	3.242415396232015e-02,	-1.391291501831144e+00,	-2.262919512909657e-02;
2;	4.220000e+04;	2.670814096828063e+01,	3.263874209118615e+01,	8.476085256555317e-01;	-1.937806269169068e-01,	9.889397733167091e-01,	-1.080369583001465e-01;
3;	4.220000e+04;	-1.873828868565448e+01,	1.654158710845327e+00,	2.895666494018332e+00;	-5.914170769578602e-01,	-1.367657344348400e+00,	2.400470426677184e-01;
4;	4.220000e+04;	1.948213640530577e+01,	-3.128154377254980e+01,	-2.281257245318563e+00;	5.906197579972008e-01,	7.648757610075060e-01,	1.687401158908216e-02;
5;	4.220000e+04;	-1.001759242394697e+01,	-4.389334971856064e+01,	3.225711346537988e+00;	8.755279188449929e-01,	-2.830270826698382e-01,	-2.969264967428117e-01;
0;	4.230000e+04;	2.369777342338793e-02,	-2.352875736240840e-02,	7.705614372353997e-04;	8.598480633132087e-04,	1.489129726407862e-03,	-2.681389547613111e-05;
1;	4.230000e+04;	-1.777372899393136e+01,	3.610848165592038e+00,	1.468703719053399e+00;	-7.275814839017840e-01,	-1.441780298659042e+00,	4.092435816473991e-02;
2;	4.230000e+04;	-1.509403956545324e+01,	7.331913713990211e+01,	-8.106198311194573e+00;	-4.430015476716259e-01,	-1.715890750983547e-02,	-5.762091016575266e-02;
3;	4.230000e+04;	-1.752310862770669e+01,	4.903974438092530e+00,	2.884500726186036e+00;	-5.536380223732222e-01,	-1.397154987021805e+00,	1.647254302017356e-01;
4;	4.230000e+04;	-3.406350935036530e+01,	-1.899767143465130e+01,	2.951389858138065e-01;	1.569774663675742e-01,	-8.948747931593959e-01,	-5.055015383971998e-02;
5;	4.230000e+04;	4.892899183240427e+01,	2.044686686456564e+00,	-1.651880754959206e+01;	-3.383267750473928e-04,	8.421029600012527e-01,	3.488950331256964e-03;
0;	4.240000e+04;	1.991763508343665e-02,	-2.252307331948915e-02,	1.853665997051890e-03;	1.576123779788891e-03,	9.539041865617262e-04,	-1.303197062403367e-04;
1;	4.240000e+04;	-7.962929261863471e+00,	1.339691289926351e+01,	7.731254801642689e-01;	-1.640693591304078e+00,	-7.874970844444109e-01,	1.224280398042445e-01;
2;	4.240000e+04;	-4.526891411832165e+01,	3.904011792503567e+01,	-9.278102380959394e+00;	-5.911262687149986e-02,	-6.722237451238894e-01,	4.801176995539419e-02;
3;	4.240000e+04;	-1.806754644615686e+01,	-6.865474697160248e+00,	3.452798857179748e+00;	2.371039833698910e-01,	-1.427331885020024e+00,	-3.769410389054001e-02;
4;	4.240000e+04;	2.554114763049514e+01,	-1.981993919589518e+01,	-1.908513918533951e+00;	3.123466382230640e-01,	1.071049539047491e+00,	4.212085490672868e-02;
5;	4.240000e+04;	-5.752216560305933e+00,	4.864195073460215e+01,	2.142414137252556e+00;	-8.252621930597488e-01,	-1.838321409966105e-01,	2.780534456779172e-01;
0;	4.250000e+04;	-1.209278540438112e-02,	-1.577378730994611e-02,	-4.155982813668730e-04;	1.542376706687531e-03,	-7.716925017015931e-04,	-1.000442365645677e-04;
1;	4.250000e+04;	6.807141462685854e+00,	1.449825267759207e+01,	-3.761976889298998e-01;	-1.704808464241918e+00,	5.192846250731004e-01,	1.416318956636312e-01;
2;	4.250000e+04;	2.742436726660709e+01,	1.472764167446011e+01,	2.365078827655641e+00;	1.717160273241932e-01,	1.289787822631754e+00,	-8.901499083000221e-02;
3;	4.250000e+04;	-1.388956410221754e+01,	-1.657423490106068e+01,	2.698566489293344e+00;	8.085481861530478e-01,	-1.017682351937834e+00,	-1.478621355069225e-01;
4;	4.250000e+04;	-3.065972436351931e+01,	-2.870089732273649e+01,	-3.283450155482691e-01;	3.943175153581244e-01,	-7.236325415392777e-01,	-5.037146647727167e-02;
5;	4.250000e+04;	-3.339243622470264e+01,	-2.634839445220536e+01,	1.115458298472759e+01;	5.502073651604859e-01,	-7.998575366282464e-01,	-1.894983375793692e-01;
0;	4.260000e+04;	-1.583281312194255e-02,	-2.624461287553841e-02,	3.358859491375302e-03;	1.016877986111955e-03,	-1.234234993320339e-03,	-5.964842238909445e-05;
1;	4.260000e+04;	1.778295920207094e+01,	6.808773613329358e+00,	-1.334886605580104e+00;	-9.423099426711327e-01,	1.227293730975543e+00,	8.913549181140687e-02;
2;	4.260000e+04;	-7.372381906377266e+00,	7.366199528108153e+01,	-7.365190323440141e+00;	-4.569593850241273e-01,	1.106163763629081e-01,	-7.026646846321041e-02;
3;	4.260000e+04;	-7.376334282316231e+00,	-2.208179932535776e+01,	1.492712493557157e+00;	1.066068079508037e+00,	-5.510549525070452e-01,	-1.987580606985754e-01;
4;	4.260000e+04;	2.624420934276015e+01,	-4.431876494420342e+00,	-1.151511060376682e+00;	-2.166000861748102e-01,	1.316765527006016e+00,	7.337957486862327e-02;
5;	4.260000e+04;	4.171110846266005e+01,	-2.324520976411488e+01,	-1.430008710494946e+01;	4.329362925891383e-01,	7.436469483059902e-01,	-1.428802817476173e-01;
0;	4.270000e+04;	-7.560641229269813e-03,	-8.429766684701081e-03,	4.706014398397184e-03;	2.077514973056158e-04,	-1.047369556153328e-03,	-2.406083191092922e-05;
1;	4.270000e+04;	2.239544641734414e+01,	-3.791762958287119e+00,	-1.821755624797146e+00;	-2.136389657709586e-01,	1.299597684362354e+00,	3.192702378153941e-02;
2;	4.270000e+04;	-4.341845065862479e+01,	5.246684118449478e+01,	-1.031328812390724e+01;	-1.929997635019591e-01,	-5.232321497611551e-01,	1.974846166715560e-02;
3;	4.270000e+04;	2.600724996610210e-01,	-2.420438759683945e+01,	5.824527286873846e-02;	1.138986507947663e+00,	-7.859765024314917e-02,	-2.148469808267318e-01;
4;	4.270000e+04;	-2.683065909686718e+01,	-3.588974090754595e+01,	-8.303408905243048e-01;	5.293654338783761e-01,	-5.437749135502216e-01,	-4.591372616457434e-02;
5;	4.270000e+04;	1.794943866865593e+01,	4.655947470850332e+01,	-5.828992898617977e+00;	-7.749612629336669e-01,	2.778190106892955e-01,	2.649089109761448e-01;
0;	4.280000e+04;	-2.424084659057073e-02,	1.828070089635193e-02,	1.258932332754388e-03;	-7.768346420412628e-04,	-1.330506658642707e-03,	-3.513608329986609e-05;
1;	4.280000e+04;	2.189628639436410e+01,	-1.393603929161507e+01,	-1.903155029172895e+00;	2.995015360494823e-01,	1.101224213916169e+00,	-1.124937470567563e-02;
2;	4.280000e+04;	6.770564629025229e+00,	-1.547780730109193e+01,	2.244480705713592e+00;	1.801254790059101e+00,	7.293305908872434e-01,	1.758743721706553e-01;
3;	4.280000e+04;	8.572706763777953e+00,	-2.277628942141670e+01,	-1.533850746840440e+00;	1.048076452229932e+00,	4.134873152046031e-01,	-1.999563814527528e-01;
4;	4.280000e+04;	2.204066686031053e+01,	6.898687409305100e+00,	-4.369945315268664e-01;	-7.648153399307723e-01,	1.282309298243010e+00,	9.095556808745521e-02;
5;	4.280000e+04;	-4.185721884940438e+01,	-5.792928992667046e-01,	1.421303229924678e+01;	3.742759621191081e-02,	-9.805353891172560e-01,	-1.851274551363539e-02;
0;	4.290000e+04;	-1.779402462896226e-02,	3.874123170682209e-03,	3.505569001541199e-03;	-5.074737416091966e-04,	-8.629309525389062e-04,	7.113989866609947e-05;
1;	4.290000e+04;	1.796230393172426e+01,	-2.189264711249400e+01,	-1.723710554059750e+00;	6.268677647846094e-01,	8.101631346044750e-01,	-3.899850476853207e-02;
2;	4.290000e+04;	3.980794293311793e+00,	6.954507645145885e+01,	-5.901190439066855e+00;	-4.564259165070209e-01,	3.004437048464917e-01,	-8.805709582345309e-02;
3;	4.290000e+04;	1.564520778375435e+01,	-1.838245705020689e+01,	-2.879152186731782e+00;	8.181627552386433e-01,	8.109354658884161e-01,	-1.533068102165785e-01;
4;	4.290000e+04;	-2.114211350728273e+01,	-4.002997400163570e+01,	-1.233848602661183e+00;	6.324755650496131e-01,	-3.928439693953871e-01,	-4.178115645758677e-02;
5;	4.290000e+04;	2.450498246491743e+01,	-4.018478093638630e+01,	-8.571934240642724e+00;	7.553244761395780e-01,	4.352424752644523e-01,	-2.538680208809208e-01;
0;	4.300000e+04;	-2.220391497558238e-03,	7.072775609654768e-03,	4.468743087656857e-03;	-6.351262022830374e-04,	-4.360934416440767e-04,	6.095132769382727e-05;
1;	4.300000e+04;	1.218729040236848e+01,	-2.650542191204894e+01,	-1.304994188157014e+00;	8.309887939696445e-01,	5.152265865354577e-01,	-6.355823505822737e-02;
2;	4.300000e+04;	-3.710080732723242e+01,	6.546102973992193e+01,	-1.094958097459063e+01;	-3.057269813944998e-01,	-3.483563708305001e-01,	-8.182436025821053e-03;
3;	4.300000e+04;	1.428212632822733e+01,	-3.276868850882867e+01,	-3.182202169969363e+00;	7.157548697272483e-01,	2.931436057023165e-01,	-5.865750099943235e-02;
4;	4.300000e+04;	1.118242193162689e+01,	1.771451250736448e+01,	4.865201424568817e-01;	-1.404125417138472e+00,	7.834417229543721e-01,	8.838032192642238e-02;
5;	4.300000e+04;	3.585313067218549e+01,	3.394890693447099e+01,	-1.195137698549344e+01;	-5.533523799184308e-01,	6.199832198741252e-01,	1.919002729625493e-01;
0;	4.310000e+04;	5.320309986306579e-03,	3.132158887376991e-02,	2.210578920952125e-03;	-1.132708056845019e-03,	1.086670035269393e-04,	2.683931845707198e-05;
1;	4.310000e+04;	5.865493279739950e+00,	-2.908892218623888e+01,	-8.084499723472993e-01;	9.300372461213212e-01,	2.069655199529520e-01,	-7.539594668629064e-02;
2;	4.310000e+04;	-3.493484109928306e+01,	-2.806610663037526e-01,	-4.586107956489748e+00;	7.153540840041761e-01,	-9.370344097646364e-01,	1.810955027991474e-01;
3;	4.310000e+04;	-3.833546714145281e+00,	-3.181674554083077e+01,	-1.287261573773832e+00;	8.254568891446581e-01,	-4.436836778448602e-01,	-1.068457400351778e-01;
4;	4.310000e+04;	-1.531841662656808e+01,	-4.311225809855009e+01,	-1.586713706081065e+00;	6.984865398593045e-01,	-2.342426944445030e-01,	-3.612238744546464e-02;
5;	4.310000e+04;	-3.650188057652151e+01,	2.387868792768092e+01,	1.254774918658251e+01;	-4.327568506565532e-01,	-8.404404397146841e-01,	1.413211790559917e-01;
0;	4.320000e+04;	-3.135770197957946e-03,	1.115723932668144e-02,	9.495620798475093e-04;	-6.803372167208840e-04,	1.788426956271973e-05,	1.080143525889020e-04;
1;	4.320000e+04;	-9.908471316345222e-01,	-2.948685071375208e+01,	-2.447182710234627e-01;	9.561760969380804e-01,	-1.167762809964010e-01,	-8.108730741880732e-02;
2;	4.320000e+04;	1.726114367537149e+01,	5.631653143735883e+01,	-2.943222946132938e+00;	-4.061928818559074e-01,	5.820456889292601e-01,	-1.077148600547464e-01;
3;	4.320000e+04;	-1.786473089223638e+01,	-6.013539961306567e+00,	1.477798516689995e+00;	-1.186737808241730e-01,	-1.610546483462021e+00,	-7.310193560374706e-02;
4;	4.320000e+04;	-1.155501559243858e+00,	2.143376678270084e+01,	1.096182884474458e+00;	-1.579190165951027e+00,	9.245431327815758e-02,	6.009965884193100e-02;
5;	4.320000e+04;	2.118916208085954e+00,	-4.594417123757719e+01,	-1.035090503133534e+00;	8.923891500721928e-01,	-1.225602263415131e-02,	-3.032722754930804e-01;
0;	4.330000e+04;	1.488377992799953e-02,	7.067463336234025e-03,	2.726874827162610e-03;	-7.010561474834219e-04,	4.581284244327772e-04,	8.047825159175687e-05;
1;	4.330000e+04;	-7.926085189171848e+00,	-2.739251990325041e+01,	3.608348243406924e-01;	9.008798778620291e-01,	-4.591941947877615e-01,	-8.031645523968943e-02;
2;	4.330000e+04;	-2.652637220645007e+01,	7.312682051678590e+01,	-1.029125212533514e+01;	-3.881266699875523e-01,	-1.711866791609115e-01,	-3.542268810618732e-02;
3;	4.330000e+04;	1.629504044562072e+01,	1.023469810267999e+01,	-1.090468008123740e+00;	-1.296708961451866e+00,	9.076201830418811e-01,	1.781467331847879e-01;
4;	4.330000e+04;	-9.919966959148557e+00,	-4.443690726396019e+01,	-1.831447881991431e+00;	7.382091347547221e-01,	-9.588648141886318e-02,	-3.051604102715823e-02;
5;	4.330000e+04;	4.571202781463153e+01,	1.521903382422108e+01,	-1.539962534678360e+01;	-2.353823420504458e-01,	8.180364499676210e-01,	8.576966982475279e-02;
0;	4.340000e+04;	2.608007222912685e-02,	1.380222602017355e-02,	1.604788375340394e-03;	-6.510602723523992e-04,	9.899310867630443e-04,	3.872823530679433e-05;
1;	4.340000e+04;	-1.421254075658680e+01,	-2.258619082443435e+01,	9.389765569572828e-01;	7.402658181765845e-01,	-8.150293638899470e-01,	-7.093108384624297e-02;
2;	4.340000e+04;	-4.612867828193176e+01,	2.574456728750179e+01,	-8.484864245469605e+00;	1.381423214093923e-01,	-7.908810137275438e-01,	9.166073544747333e-02;
3;	4.340000e+04;	2.742927136695655e+01,	-1.610980530306121e+01,	-3.598981520634037e+00;	1.523595445648868e-01,	9.335364806400364e-01,	3.408833345798565e-02;
4;	4.340000e+04;	-1.238443641769661e+01,	2.013110723331889e+01,	1.420745303361257e+00;	-1.398603838986316e+00,	-4.540852139552626e-01,	2.616737738118260e-02;
5;	4.340000e+04;	-2.179415431945250e+01,	4.081042262656138e+01,	7.692700577036045e+00;	-7.325966669523506e-01,	-5.081605499684405e-01,	2.448802885758381e-01;
0;	4.350000e+04;	9.949836193847251e-03,	8.231658741020213e-03,	-1.207758590915289e-03;	-3.859970296092402e-04,	8.215366075122605e-04,	8.291604323737309e-05;
1;	4.350000e+04;	-1.894660180453843e+01,	-1.485655672441639e+01,	1.415146210049897e+00;	4.202873427445771e-01,	-1.167194903373107e+00,	-4.803830322816319e-02;
2;	4.350000e+04;	2.675024947413673e+01,	3.364902900270677e+01,	3.996816290745983e-01;	-2.001360691761100e-01,	9.775714824865310e-01,	-1.177551546659915e-01;
3;	4.350000e+04;	1.558757494356117e+01,	-3.265627866756948e+01,	-3.294340040907272e+00;	7.012765101494751e-01,	3.326213854369980e-01,	-5.265571547245072e-02;
4;	4.350000e+04;	-4.490493287554759e+00,	-4.414670023762883e+01,	-2.100572694110682e+00;	7.683822689195638e-01,	5.022307250063522e-02,	-2.426126591503762e-02;
5;	4.350000e+04;	-1.969367925390953e+01,	-3.970781983778047e+01,	6.372849689052209e+00;	7.939088137727391e-01,	-4.802079189654238e-01,	-2.730052351632059e-01;
0;	4.360000e+04;	2.494147366939618e-02,	-1.669542043802359e-02,	9.547187204121804e-04;	3.248196854174117e-04,	1.441204258553858e-03,	2.445304909558527e-05;
1;	4.360000e+04;	-2.032437640637736e+01,	-3.912575272101983e+00,	1.657082601053646e+00;	-1.729780533438766e-01,	-1.429846297543417e+00,	-1.889019607312365e-03;
2;	4.360000e+04;	-1.468195309264118e+01,	7.486404774222450e+01,	-8.931048555596535e+00;	-4.396711420429672e-01,	1.823789355419274e-03,	-5.835226423844955e-02;
3;	4.360000e+04;	-5.163174136510025e+00,	-3.137901172244087e+01,	-1.140434798392640e+00;	8.157727563323705e-01,	-5.018397905640772e-01,	-1.083082859164926e-01;
4;	4.360000e+04;	-2.381512286874654e+01,	9.191566177820953e+00,	1.189677677032202e+00;	-8.608692453098949e-01,	-1.043286247534728e+00,	-2.203821841522789e-02;
5;	4.360000e+04;	4.685788997812170e+01,	-5.785833150054446e+00,	-1.593155755499158e+01;	1.274514339233794e-01,	8.589558490358544e-01,	-3.626839134774008e-02;
0;	4.370000e+04;	2.721474288771622e-02,	-1.855500719324495e-02,	1.657487700620108e-03;	1.078705598707032e-03,	1.440001420364271e-03,	-8.337373258252725e-05;
1;	4.370000e+04;	-1.505214793987583e+01,	8.345984859225490e+00,	1.358646514854947e+00;	-1.101345789471071e+00,	-1.276801271244214e+00,	7.745274756356324e-02;
2;	4.370000e+04;	-4.597361016901450e+01,	4.404618927169563e+01,	-1.019438983696192e+01;	-1.015629646177510e-01,	-6.180648538765943e-01,	4.426953410389459e-02;
3;	4.370000e+04;	-1.627748127628757e+01,	-3.555849013083777e+00,	1.430288702674776e+00;	-2.400359481233474e-01,	-1.730910750179357e+00,	-7.005895724288594e-02;
4;	4.370000e+04;	1.704634925413081e+01,	-3.412367748393963e+01,	-2.139135267494838e+00;	6.547613358676129e-01,	6.174183561723570e-01,	8.379053919936871e-03;
5;	4.370000e+04;	-2.418341628466685e+00,	4.832181410499694e+01,	1.216014779800724e+00;	-8.428835990152532e-01,	-1.025828643618420e-01,	2.849782259115711e-01;
0;	4.380000e+04;	-4.591717867583774e-03,	-1.524478204344956e-02,	-1.105808627905304e-03;	1.647550225208591e-03,	-2.135395036307299e-04,	-1.322412264660286e-04;
1;	4.380000e+04;	-5.904373409799516e-01,	1.570166228936516e+01,	2.291920493262463e-01;	-1.804987555933505e+00,	-1.249393602303625e-01,	1.506608091006517e-01;
2;	4.380000e+04;	2.406047566800067e+01,	2.392056048952250e+00,	2.963994034463264e+00;	6.149338263284343e-01,	1.426001988200726e+00,	-5.196152164582072e-02;
3;	4.380000e+04;	-2.430311267523984e+00,	1.325393499409894e+01,	8.858365729707729e-01;	-2.080694898998515e+00,	-3.854984159007159e-01,	1.543042489440864e-01;
4;	4.380000e+04;	-3.086274209506507e+01,	-1.812597197711390e+01,	1.198073938273484e-01;	1.841171031570903e-01,	-9.584785054566327e-01,	-5.090486324702766e-02;
5;	4.380000e+04;	-3.600395025722093e+01,	-2.301706909607881e+01,	1.200014412127839e+01;	4.734159765384514e-01,	-8.356773282216317e-01,	-1.676471229973369e-01;
0;	4.390000e+04;	-1.450223858967356e-02,	-2.957261335222138e-02,	3.237236448133660e-03;	1.372832333455958e-03,	-1.091547549140364e-03,	-9.641270924468506e-05;
1;	4.390000e+04;	1.382987485111557e+01,	1.125476598732197e+01,	-1.035283451125315e+00;	-1.295590620983027e+00,	9.997899776481219e-01,	1.211064997026835e-01;
2;	4.390000e+04;	-3.532572660123848e+00,	7.208661980833531e+01,	-7.216481608570001e+00;	-4.638959251378137e-01,	1.710208005287385e-01,	-7.747175246343624e-02;
3;	4.390000e+04;	2.231908104677342e+01,	-2.433606074123513e+01,	-2.989514348139688e+00;	3.420005590717789e-01,	8.899482202463748e-01,	1.749808084209529e-02;
4;	4.390000e+04;	2.714286462752964e+01,	-1.126008957653788e+01,	-1.367126567624521e+00;	3.907015059340033e-02,	1.197363725196511e+00,	5.500701757003499e-02;
5;	4.390000e+04;	3.887838568940199e+01,	-2.547919756136655e+01,	-1.347559432664481e+01;	4.816425532595641e-01,	7.361834923740191e-01,	-1.568023387752643e-01;
0;	4.400000e+04;	-7.623700788313722e-03,	-1.274699041774325e-02,	4.929169677773045e-03;	4.587161730295412e-04,	-1.073551627117883e-03,	-4.967722491230949e-05;
1;	4.400000e+04;	2.160038262832239e+01,	4.303245142429458e-01,	-1.815176936890102e+00;	-4.519254649964167e-01,	1.309090570679826e+00,	5.339989500116653e-02;
2;	4.400000e+04;	-4.172546461589561e+01,	5.593292741393100e+01,	-1.076370194826613e+01;	-2.323092147397907e-01,	-4.755378067229516e-01,	1.375270697834932e-02;
3;	4.400000e+04;	1.333928992022050e-01,	-3.958004266306240e+01,	-1.993246969970828e+00;	7.107111160653528e-01,	-5.061696919970878e-02,	-5.893040736692771e-02;
4;	4.400000e+04;	-2.017379350107306e+01,	-3.617806298026092e+01,	-1.069631913802632e+00;	6.313112273507131e-01,	-4.975722779063083e-01,	-4.288702431574637e-02;
5;	4.400000e+04;	1.605185397070647e+01,	4.595554054476242e+01,	-5.011840195115017e+00;	-7.950399019148510e-01,	2.705575205161602e-01,	2.732431467976704e-01;
0;	4.410000e+04;	-1.914774564184245e-02,	1.537073669430362e-02,	1.677125669662046e-03;	-5.952672544707857e-04,	-1.038846234731495e-03,	-7.219625093587414e-05;
1;	4.410000e+04;	2.265179947119611e+01,	-1.105179063411975e+01,	-2.041362910611511e+00;	1.794694814558261e-01,	1.169544359191575e+00,	-1.629540034230984e-03;
2;	4.410000e+04;	-6.894929646432536e+00,	-1.738796780367693e+01,	7.199249471922861e-01;	1.813891216753174e+00,	-1.821919284110519e-01,	2.576891012093037e-01;
3;	4.410000e+04;	-2.126519502338110e+01,	-1.940264818082175e+01,	6.989017893441291e-01;	2.497725287447473e-01,	-1.096982467951156e+00,	-7.603233033481206e-02;
4;	4.410000e+04;	9.810297493767614e+00,	1.790478757194710e+01,	5.376604947956231e-01;	-1.473960212362154e+00,	6.652726128891470e-01,	7.668879338605465e-02;
5;	4.410000e+04;	-4.228363250100268e+01,	-2.813394267123714e+00,	1.435045505800478e+01;	7.310741326811793e-02,	-9.620729321332068e-01,	-3.463614440846440e-02;
0;	4.420000e+04;	-2.035833395156309e-02,	2.690921131190152e-03,	3.431622362229775e-03;	-3.945994116641098e-04,	-9.628854673789475e-04,	5.907297093306728e-05;
1;	4.420000e+04;	1.890734329434429e+01,	-2.069308421194311e+01,	-1.837924496412874e+00;	5.911515949342335e-01,	8.600414831082331e-01,	-3.984130504093610e-02;
2;	4.420000e+04;	6.209475279324188e+00,	6.638139522879001e+01,	-5.420576509054234e+00;	-4.622015425336898e-01,	3.407031417632093e-01,	-9.339318868271743e-02;
3;	4.420000e+04;	1.695434598440872e+01,	5.929463400826263e+00,	-1.043960543561245e+00;	-1.144954285843520e+00,	1.258487061793832e+00,	1.556187092662874e-01;
4;	4.420000e+04;	-2.182814665258316e+00,	-4.218186133894248e+01,	-1.891414480622919e+00;	7.845823947904069e-01,	2.886310878513224e-02,	-2.248888306984319e-02;
5;	4.420000e+04;	2.479777462979066e+01,	-3.918726600077581e+01,	-8.841978484726523e+00;	7.437636428104971e-01,	4.716693602046825e-01,	-2.479837761624616e-01;
0;	4.430000e+04;	-6.978715945719597e-04,	8.597530918124235e-03,	4.406487892298611e-03;	-6.561595859096417e-04,	-3.275070961444259e-04,	6.602807608546959e-05;
1;	4.430000e+04;	1.206374749306474e+01,	-2.714742498287403e+01,	-1.333075516615114e+00;	8.340645663394750e-01,	4.875803838335656e-01,	-6.478136916134453e-02;
2;	4.430000e+04;	-3.602187871624955e+01,	6.384551970679379e+01,	-1.078597661384262e+01;	-3.153166959337536e-01,	-3.515847857680136e-01,	-8.763349314559838e-03;
3;	4.430000e+04;	1.653012039526374e+01,	-3.377796063111883e+01,	-3.031530555129229e+00;	5.585124555161608e-01,	5.600265008217862e-01,	-1.505940610431760e-02;
